-0.1063525433743312,0.09566644193471903,0.02717848268682641,0.03061949050019436,-0.02888518821947138,-0.02523785936679892,-0.00467913959899415,0.01967217006886743
-0.1133045124954572,0.08999051978690889,0.02977523125001564,0.0308408205346064,-0.01470461941957378,-0.03488910957100182,-0.00493244510118615,0.01444919167236675
-0.005252512252291536,0.03271072656732037,-0.06715363296499516,-0.03337145066713403,0.002348985809844059,-0.0009748889045129861,0.01184823109806831,-0.01378518657434641
-0.004702044696322098,0.03031572373627011,-0.06525381376387328,-0.03433678192978578,0.003916880183413098,-0.005171175838887669,0.01431456771463089,-0.006378852450530306
-0.07287168812877791,0.1068824253923627,0.004540564723174919,0.007640923545250017,-0.0171543731532976,0.03674155849813301,-0.01075897102096027,-0.03084315316347032
-0.002990580299241116,0.02205416950365255,-0.05662347016566309,-0.03618863459887926,0.004991819252851119,-0.02120515018345311,0.01671157481001061,0.008258486420435666
-0.001509811627501078,0.01327238201698354,-0.04400581123339323,-0.03573703160140988,-0.003478926805011797,-0.03565216061218139,-0.009329010692767422,-0.006213010839368717
-0.00842260321258519,0.04433425913741514,-0.07109320418521999,-0.01998833781059358,-0.01055769513989589,0.009037323326052104,-0.007078622034110696,-0.01583260332722059
-0.2024437588137842,-0.08175062150963587,-0.03212825684459673,0.01694562902169651,-0.003249816974741515,-0.005395938057004146,0.004291856310168397,0.007280662049045534
-0.0007600862588394178,0.00751290349160232,-0.02989266539940387,-0.02962307103828381,-0.006698816888188531,-0.02818479678040847,-0.02086330374136093,-0.003707894606691634
-0.096435127993236,0.1017971286463238,0.02258569456002361,0.0257313898547371,-0.04016196623768085,-0.006279928949842885,-0.004304459777544447,0.01050055572919795
-0.003927941676627969,0.02673471960906667,-0.0618327181786224,-0.03525532922597725,0.005266765531509328,-0.0119301898734144,0.01685143639163853,0.00343015595056573
-0.04268497561760985,0.09895418815583149,-0.02958627936961709,0.008635927060394913,0.03793361534308145,0.03085873034181933,0.02368443041956078,0.02216413890878386
-0.2018037618238138,-0.0949021401780481,-0.04696167832101461,0.03336653338766366,0.01408559712980683,-0.002206341326261896,-0.007571767621319052,0.001399648811958852
-0.001717868118816082,0.01465131343767683,-0.04649830804550191,-0.03626085787653509,-0.001948925508577998,-0.03454096798478697,-0.003572916026679621,-0.00456925609877623
-0.03638418707155602,0.09373972944463968,-0.03858433738133622,0.01452964337829021,0.03553331005682307,0.01534093514895917,0.03117885446926007,0.01256317908855203
-0.1953639985914035,-0.108264385072893,-0.06125151926297152,0.03505914143284032,0.03508292564114317,0.01708243804618878,-0.02255023175627646,-0.009519498345683821
-0.132027757011821,0.07196228361270676,0.03802852500730468,0.01626419534220752,0.02891001990126176,-0.04386099090224545,0.001485722633999802,-0.02275423457730666
-0.07476947838958296,0.1071133954728009,0.006727930768346273,0.007609480149971371,-0.02268159388854598,0.03610475266234607,-0.0100858103799113,-0.03452720499267155
-0.1568029974195408,0.04134610154770741,0.04368472328075558,-0.02995523694589708,0.04123267734680514,-0.009609775388436284,-0.004790279308313081,0.003952844233139589
-0.001182653656974982,0.01095579634396345,-0.03885442746938037,-0.03344566228380742,-0.005213388248834837,-0.03456869052493532,-0.01653777579318943,-0.00575427914187128
-0.1946956838048479,-0.1093008566950038,-0.06289618157301555,0.03712994183526513,0.03794709669354534,0.01824789157247367,-0.02586042699814027,-0.0111891078287082
-0.001329112467693076,0.01201555601728344,-0.04131022423944555,-0.03456961950755384,-0.004502477125459687,-0.03531518241322976,-0.01350075781397657,-0.006286100825084245
-0.01255398057055274,0.05676906663620116,-0.0716601039823304,-0.001683785338524965,-0.02010637147335363,0.002577739202081572,-0.02274631801904242,0.01653231902317378
-0.0133749601200181,0.05891775546247419,-0.07142533821171679,0.001304330521321234,-0.01970656316987014,0.0008069367041919196,-0.02339684903813936,0.02032801406367568
-0.02464084806289679,0.08023815291180263,-0.05686933191000183,0.02062411001148534,0.01440145454893797,-0.01135815393766451,0.0163358500403855,-0.00680813985366602
-0.1798548196562915,0.003615658618260268,0.03378991690437003,-0.05492821348004635,0.0021635130866702,0.0213158036971327,-0.01286798676254548,0.01339145025441537
-0.06941096902823399,0.1070792075358224,0.001727657057499453,0.004448039067234517,-0.01205320455662525,0.04183720854184354,-0.01141620639355063,-0.03414452574567326
-0.16587564696455,0.02847518808417579,0.0423256914531415,-0.04576141707782343,0.03257390728914395,0.006701739491899921,-0.01106818074432917,0.01989234419198517
-0.2034992203903974,-0.07733737514174643,-0.02932765382077773,0.01996486480152654,-0.01755365970433473,-0.00825927841423638,0.01629639684681127,0.01117180340188457
-0.003669240418917061,0.0254767805608794,-0.06048804913976353,-0.03547258588988753,0.005408610170490028,-0.01438622430759488,0.01728098009190313,0.005777109564437694
-0.07303211671763242,0.1071689765215078,0.005103344246747995,0.006442154668500696,-0.01941935162567039,0.03828365522270658,-0.01059429930500483,-0.03530937687118715
-0.196152253417846,-0.03791788227988156,0.006218274518831115,-0.02512371727193677,-0.04164679859480161,0.009862220092425593,0.02119739099462513,-0.01319885237707088
-0.1713956025461425,0.01946196939886096,0.03945525605142157,-0.0483442033750488,0.02106983232536567,0.01183286961954373,-0.01155494294396443,0.01747431004095627
-0.00203390981892785,0.01665199104991393,-0.04964225900688279,-0.03655351431130885,0.0004762949427195101,-0.03172826087254263,0.004351500973191313,-0.0006043242094501884
-0.1293091247533163,0.07474073356954919,0.03682419622101105,0.01956673469661866,0.02336675645683121,-0.04399993633414096,0.0004806272400205445,-0.01834871219068975
-0.03114278789075621,0.08830077481803587,-0.04619365104110024,0.01882446108982391,0.02827610229830901,0.001590552545677299,0.02913969726667094,-0.0004523007386306776
-0.1954538746208012,-0.1083470603428302,-0.06162138254916397,0.03650763396045607,0.03636914432286913,0.01651157548805839,-0.02424322682808721,-0.0105696805781778
-0.2006126893035334,-0.05426397950235379,-0.007619105526117445,-0.006639907813593719,-0.04152353960789676,0.0007433670193701926,0.02944326023663246,-0.003194790137015673
-0.2016027873152025,-0.05987414691464696,-0.01259789714898637,-0.0001450405925079098,-0.03660818964043829,-0.002512052483467915,0.02710239775494536,0.002184435078386264
-0.203207662976272,-0.08249954509753722,-0.03406581785973826,0.02318315931480116,-0.00751636881513295,-0.007468233849716541,0.008545147847487018,0.009609218929302478
-0.1724582518544862,0.0179212599891852,0.03954962037852931,-0.05289814672429805,0.02104826240915268,0.01568295136209837,-0.01382653995112734,0.02240470898161957
-0.001269586406372116,0.01159475980431977,-0.04036563892570545,-0.03416404811797035,-0.004802911787663422,-0.0351108397325215,-0.01480804846832403,-0.006123508612802015
-0.02569011834791891,0.08168114374002658,-0.05509804761281423,0.02074919333637905,0.01709318963262836,-0.009947860749927437,0.01932260470027465,-0.007339472657561632
-0.01526688479986506,0.06341461431236101,-0.07008762679503955,0.007219822552505329,-0.01623114623858697,-0.003233673824868188,-0.02078521432155835,0.02239175784570841
-0.0967730403070946,0.1016430573704077,0.02277167867195512,0.02596956887241727,-0.04001547953188577,-0.006986820900937009,-0.004289894710265798,0.01110633691123059
-0.06629472111329708,0.1067967630508555,-0.001200088049501572,0.003197938036476617,-0.005297259964951774,0.04396068172816977,-0.01171423558488597,-0.03053768416017225
-0.08618869218590816,0.1052144716412001,0.01620748472273469,0.01713017479157048,-0.03743259965967804,0.01548458875866173,-0.005912841627249462,-0.01294739549156015
-0.1311626869924719,0.07286039032455759,0.03764785982764345,0.01740470891453348,0.02724610579727201,-0.04402596392620096,0.001160097439287977,-0.02154366002912686
-0.005939068267363426,0.03571661822575108,-0.06893446933938538,-0.030980251801358,-0.0002898316317174082,0.003882311738892019,0.007251691496688291,-0.02092571899536038
-0.1950227659353752,-0.1091450010708127,-0.06287654356177587,0.03814440270072233,0.03866897718887952,0.0173544593574911,-0.02692751531077456,-0.01196779488991359
-0.02269753301095854,0.0771915762102155,-0.05993878772846068,0.01937187351572158,0.008335684763674767,-0.01189502392008579,0.009212230079836545,-0.00250437349052684
-0.18604328905586,-0.01082835678719931,0.02557292214895027,-0.04718031204889999,-0.0166516093613784,0.0187186608069545,-0.004820591769309156,-0.002780025780805877
-0.199512981333668,-0.1023028091063491,-0.0551535022028014,0.03786880703883409,0.02824561055304019,0.005159618655144184,-0.01901883375899917,-0.006753026920117931
-0.008326246473709359,0.04401384564453707,-0.07103166999458566,-0.02041901989544918,-0.01014111148235862,0.009040010842407962,-0.006573946576004652,-0.01644834791430236
-0.1455718992455471,0.05628244702222097,0.04251706728391563,-0.007536884033687311,0.04337106332012842,-0.02987365791997125,0.001866541911347917,-0.01844049065461894
-0.2024362706399095,-0.06473751200258571,-0.01718679907989468,0.005818394757692165,-0.03345071673228395,-0.004693630803717848,0.02656909705026936,0.005599332867612283
-0.1324777481759361,0.0714894794085127,0.03822179458355808,0.01564740221135647,0.02974778590415015,-0.04373568283470819,0.001647375230118049,-0.02331136524128536
-0.001256431540671884,0.0114980236064029,-0.04014614355637498,-0.03406837055161373,-0.004871057323076303,-0.03505738593809456,-0.01510371552581576,-0.006078984456746166
-0.103227050248046,0.09780156766815377,0.0258523116122659,0.02937420046180858,-0.03292958860247053,-0.01937914427636622,-0.004949222086644397,0.01785837896746802
-0.1230265973929581,0.08084094492567213,0.03381111560876809,0.0257854500869356,0.009116161526023318,-0.04223868328503116,-0.002361367561736159,-0.005166330943929175
-0.01052029889580624,0.05092556635929187,-0.07152065462984801,-0.01021112147590859,-0.01758589607694724,0.006886409615968184,-0.01648630228747567,0.001221121552197033
-0.004881809620721198,0.03111958843553307,-0.06596935597483972,-0.03412739288379915,0.003464330268397875,-0.003746170128726238,0.01365581481094981,-0.008930996205955964
-0.1861301164473357,-0.01100145596923621,0.02557257272822356,-0.04800213141152279,-0.01739623638842872,0.01956180434862032,-0.004550608791755798,-0.00264557046631386
-0.00512570527157871,0.03217284238676219,-0.06677809140776905,-0.03366517246514857,0.002748727512841339,-0.001907389829094731,0.01251997317324551,-0.01217559326621666
-0.2014844543723356,-0.06180377207099166,-0.01378224007862628,0.0005400498065756326,-0.02852958195236284,-0.004265555639620553,0.01904640110348253,0.00571482107059185
-0.2024530195413546,-0.09219360428942187,-0.04427724895261397,0.03243224438233582,0.008789163787864524,-0.004503301982174641,-0.003663253905722617,0.004312926337047143
-0.1983760958688595,-0.1043900698552482,-0.05732395282475698,0.03763221783429651,0.03162768525027439,0.008558437643650814,-0.02127102996044054,-0.008770159125553272
-0.039586306584639,0.0966064769588855,-0.03401227771149709,0.01140338015481693,0.03793731594272209,0.02363745556453706,0.0287580795863305,0.0192649418753845
-0.1961298079210071,-0.1077463991760922,-0.06114927890428053,0.03782330749011525,0.03661863012302677,0.01461647042631494,-0.02508776256710567,-0.01119541601824576
-0.07479899358661474,0.1071055481679532,0.006747663445349199,0.007646155486237307,-0.02270512780826016,0.0360399827255,-0.01007988315018734,-0.03443980177736786
-0.2017967520046916,-0.06551917986727865,-0.01687294625288659,0.003349450788879898,-0.02251716844629521,-0.005582342236695503,0.0148031151387546,0.007871225137495825
-0.0900329430983217,0.1039299814082456,0.01855622318959555,0.0206788480813717,-0.03766105228132551,0.007467490868870852,-0.006419690594335645,-0.003845014496578596
-0.2026867335579681,-0.09100790911307909,-0.04309510339610623,0.03186182733682069,0.006429124792649295,-0.005318849119882759,-0.001872346624376858,0.005490068586532164
-0.1883319420935461,-0.0164760864973021,0.02204431054175019,-0.04422782399830978,-0.02383697863742656,0.01810700804047525,-9.636973610589784e-06,-0.007354915212094382
-0.03916934842425161,0.09625066463892129,-0.03462357944250427,0.01182799863468838,0.03768845687322969,0.02257791528128925,0.02923336086014846,0.01846338155992519
-0.0470811464437282,0.1015510003697071,-0.02346371195703325,0.005457972012794477,0.03405480447682038,0.0380467650703768,0.01379503525270954,0.01841619747572553
-0.2022786037866863,-0.09343992650209237,-0.04565875696469474,0.03366472091736063,0.01112051905344899,-0.003885344336228117,-0.005554298421325228,0.00327807444027613
-0.005932378519562065,0.03568866736498339,-0.06891805412784614,-0.03100148155665233,-0.0002709274372964438,0.003836341275963229,0.007284613280787909,-0.02086405845780998
-0.002851716532635437,0.02132710083764653,-0.05574678475547462,-0.03631464967330143,0.004721487410222109,-0.02263577652534444,0.01605132603720785,0.007960689059514758
-0.01584033521692259,0.06465941185893304,-0.06948727904918196,0.008729557402122789,-0.01466455082498539,-0.00452984334605808,-0.01918307058348253,0.02133217776317426
-0.1952957573159589,-0.03530102055452304,0.00830808256868309,-0.02781464419628701,-0.04038534262898594,0.01113245615803694,0.01877970800528744,-0.01373364167886417
-0.2015084712787866,-0.09662302874562914,-0.04899091909007613,0.03540969834009401,0.01735933912582304,-0.00128276555216904,-0.01041827693673003,-0.0001392046674572456
-0.00180465618687099,0.01521887081240727,-0.04745948936941859,-0.03643786520009686,-0.001251275358107815,-0.03395328297331009,-0.001200145736163839,-0.003581306281059233
-0.02312124273345017,0.07778932057715414,-0.05930764468294299,0.01937661465036437,0.009396339829018829,-0.0113332209685025,0.01042343977891136,-0.002667767397722089
-0.0007485737717370958,0.007413458260657545,-0.02960821166473844,-0.02947754585006814,-0.006700630003213412,-0.02795129980773048,-0.02079815200717546,-0.003739447342611324
-0.1351983194739278,0.06857061095731162,0.03932243899264333,0.01161836598271532,0.03427783583264482,-0.04243015090005033,0.002407437297637717,-0.02560280391563963
-0.1867194171526537,-0.01245932914853422,0.02468647336675308,-0.04740974337556101,-0.01944116198620087,0.01958017635728095,-0.003284524544724741,-0.003960563731540774
-0.1760336401350431,0.01135809336803639,0.03713076942987442,-0.05448993476080819,0.01264085704880801,0.01883182630302443,-0.01402311500959389,0.01919250419461568
-0.002561756811878741,0.01973830429336272,-0.05374046166555833,-0.03645266881727204,0.003729517806221517,-0.02572839197509327,0.01341224534390486,0.006070668441744448
-0.2011196673440872,-0.05671568963547229,-0.009816412560840974,-0.003714738648356544,-0.04019969992048014,-0.000623606183260437,0.02940255420162587,-0.001094322149303899
-0.01455631171248955,0.06177732496813616,-0.07066229217702323,0.005129883362341458,-0.01779943789182218,-0.001676385658349109,-0.02213731777389389,0.02243659830445199
-0.1486666607608366,0.05228066773905157,0.04310462906755011,-0.01374913536008416,0.04428034281085383,-0.02480942381524162,0.000413222436647199,-0.01333453977576693
-0.003015581477216588,0.02218951383636976,-0.05678635357553355,-0.0361666402572265,0.005063430755671068,-0.02092999285238656,0.01688006480870535,0.008378005713903602
-0.1709543214285298,0.02054489314386593,0.04046557662941861,-0.05215964495977669,0.02439090231904661,0.01425687700990373,-0.01370669562484039,0.02339960822722882
-0.08389788776744149,0.105780627354175,0.01449780778971417,0.01505454088862622,-0.03560130190509695,0.02019744734915812,-0.006523398059096113,-0.01865623794415937
-0.1298366121503326,0.0742097118776716,0.03703986570883187,0.0190723100281147,0.02461975700286131,-0.0441431072293381,0.0006183559510583379,-0.01945262034299586
-0.1956412694972325,-0.10845689053267,-0.06206948078100163,0.03827181039270167,0.03786752099962649,0.01583726835376852,-0.02632159825198755,-0.01179208939636922
-0.2027919782318516,-0.07196517461316058,-0.0234689115824577,0.01174707763506392,-0.02069031782128617,-0.006874138449046056,0.01664377273705825,0.009487961213662702
-0.002275796609242048,0.01808833497488332,-0.05156359655960437,-0.0364461614682626,0.00211022068339404,-0.02887535335993067,0.008991832260815147,0.002685584011899707
-0.09590927914902968,0.1020306377766419,0.02229766831816712,0.02534911869617541,-0.04034394875803216,-0.005176352933861639,-0.004333962265193952,0.009521801584932377
-0.02958484021441546,0.08651680166102928,-0.04854661620811115,0.01978914611840946,0.02551725842285489,-0.002139760684968225,0.02729698569438964,-0.003686594939978298
-0.05129188429693215,0.1032847722559717,-0.01768554163035527,0.003444694014564053,0.02713911278994846,0.04208798446472607,0.003347958726103086,0.008273912070088161
-0.002556489565945597,0.01970706754021382,-0.05370001318676386,-0.03645327385876057,0.003700846458611085,-0.02578873374641561,0.01333464596708409,0.006009955740270921
-0.169249277074916,0.0229296849204589,0.03993919615064224,-0.04276078521676644,0.02231744250261805,0.006771391663860491,-0.009044701707511904,0.01279823718713047
-0.1241481300534729,0.07999754014098891,0.03576588730990131,0.02037697583098922,0.01002910217454375,-0.03873276276254627,0.001016723957016176,-0.007203426056708717
-0.01600304633671736,0.06499736106014614,-0.06928147712036287,0.009131807354283305,-0.01418181703243083,-0.004904985040314573,-0.01864848825264817,0.02087817699109033
-0.198033524174465,-0.0441112182955554,0.001149291379976116,-0.01838570819127226,-0.04315467896076025,0.006499075529690107,0.02566046333276097,-0.01051498353594685
-0.002583438673952767,0.0198629115720951,-0.05390226029646867,-0.03644878711377077,0.003828225931098115,-0.02549123802171487,0.01368419999969359,0.006277261768674968
-0.007137000312378507,0.03992347882259979,-0.0701749359182927,-0.02589182742543327,-0.004916567795533598,0.007707199052463694,0.0002065668411354169,-0.02189000560423633
-0.1992228000923111,-0.04926963344145453,-0.003054828298038615,-0.01238568844192312,-0.0389256559547279,0.002361452347430225,0.02343629703495471,-0.004581732981992831
-0.04355359196161553,0.0995523728951392,-0.02837967125045477,0.007955082409859352,0.03752805984930618,0.03259662655908532,0.02198177799015017,0.02216683538420643
-0.05099714952754029,0.1031746476540148,-0.01807770664872184,0.003556029830138252,0.02767328265825811,0.04185768161144891,0.00403268199860137,0.00907979944910486
-0.03772743254911814,0.0945359638416879,-0.03708683299065448,0.01366440687945605,0.03384259019319544,0.01837429985006697,0.02843165240690233,0.01226831130417036
-0.09675443334029506,0.1016068020221581,0.0227268727278537,0.02592604437629075,-0.03957813786850176,-0.006857810316724087,-0.00456122713456341,0.01078211885229968
-0.1914415534225543,-0.02464173042093476,0.01626649893255271,-0.03589207412137351,-0.02947145946269786,0.0132182922371761,0.005686267010530734,-0.01081755529883072
-0.006682449919317049,0.03829972047169884,-0.06982005890624089,-0.02806849505397053,-0.003042793132526281,0.006448000703274418,0.003029839894365099,-0.02254333324556827
-0.0980573984794023,0.1009433610899747,0.02339441897014169,0.02679739928818364,-0.03869965199957657,-0.00951176799728031,-0.004628436258050442,0.01281929198545699
-0.005403437697563134,0.03333519544978598,-0.06752790408655285,-0.03292250358662371,0.001839424525985902,7.590997739765326e-05,0.01093755085184743,-0.0154621020766139
-0.1338585234683576,0.07001968394756319,0.03879027294076525,0.01367218624964919,0.03215931112489137,-0.04319425518035291,0.002067395927003864,-0.02470372566177199
-0.06236732952367078,0.1062014282794562,-0.005181893427197292,0.002555822581490147,0.003621920851587515,0.04502395003147901,-0.01043577784456136,-0.02235964216434657
-0.1266946800034252,0.07733114655822064,0.03565945650014368,0.02215892682087708,0.0175148253044061,-0.04338533099558657,-0.000495324644972264,-0.0131045458454962
-0.009018917745328127,0.04628494598238952,-0.07133317934280398,-0.01723098000288541,-0.01302004582022192,0.008861466942861001,-0.01005227824746761,-0.01160300790495113
-0.1511131686584122,0.04929442544364377,0.04335783080083869,-0.01782170703109746,0.03900863398616403,-0.01947430923302449,0.0004270501336529851,-0.006333974412928787
-0.1155488631455415,0.0879197264192626,0.03114469109512526,0.02826768050690846,-0.008354944786894235,-0.0353055081684412,-0.004112706434113136,0.008419209571434364
-0.06867641366263,0.1070130027861998,0.001019470402833665,0.004177892811756829,-0.01042370017844805,0.04232545386121528,-0.01148123020698359,-0.03327129425088188
-0.2035370003060323,-0.07837460376369727,-0.03038409912682431,0.02115207618902656,-0.01610408838165265,-0.008355229054821493,0.01529044660710696,0.01125498058359249
-0.1796813336367663,0.003895403375956576,0.03379522731577798,-0.05404918449499729,0.002507943711725654,0.02048219026934829,-0.01258845667238784,0.01268260839022545
-0.04473745087408171,0.100305072816193,-0.0267367526963508,0.007037989108597052,0.03671473416440539,0.03473632916160143,0.0194484816794538,0.0216313097596463
-0.1732666649956954,0.01656781140350351,0.03920326027864696,-0.05407008238934092,0.01960171615254568,0.01698342852825506,-0.01433952976870759,0.02288477939777498
-0.1971630523028579,-0.1064793814231682,-0.05978432320409013,0.03839114953073774,0.03517666410312309,0.01187307840685479,-0.02427073354041698,-0.01068301689328898
-0.1966894317519183,-0.1071499741162344,-0.06056040037769127,0.03842339324093551,0.03615763335297383,0.0131385435116131,-0.02503932290147799,-0.01114963908312122
-0.1339136277133463,0.06996125433992788,0.03881253677415175,0.01358973039109373,0.03224864388895905,-0.04316574354225224,0.002081979781769426,-0.02474733463979642
-0.2033160852201167,-0.08565582981222762,-0.0376245625794667,0.02778567477592378,-0.003588319444801538,-0.007586737235663631,0.005846554626740708,0.009334839591845667
-0.2026383803183803,-0.07459048822023807,-0.0255107507662304,0.01237808434624276,-0.01428521496691501,-0.006744369864539388,0.01143686014255032,0.009355573651379992
-0.001790099848756651,0.01512159936451092,-0.04729755232530978,-0.03641294767722573,-0.001371442164463217,-0.0340630455434816,-0.00160118686886191,-0.003759136469851447
-0.01361515919954951,0.05952365356923379,-0.07131349721927323,0.002132296993592674,-0.01944592794677901,0.0002975849606880928,-0.02334927505225552,0.0211232869364813
-0.01041860565144295,0.05061495960198441,-0.07150833515675686,-0.01068526559757988,-0.01729054639068514,0.007040684302920402,-0.01605228719441474,0.0003197651249423724
-0.2029134992258902,-0.08953698272844317,-0.04159046365806721,0.03087954869142111,0.003582516452776918,-0.006127038166551311,0.0003252359828789667,0.006763089217882894
-0.1796637448778395,0.003901078215093866,0.03375500375470339,-0.05374516164533812,0.002507036928885977,0.02022226054844972,-0.01247927350928561,0.01236752387070398
-0.1979733127939747,-0.1047729537065281,-0.05752688740889363,0.03645143482146371,0.03164002156635128,0.009811897418211528,-0.02067852120269326,-0.008726013497151408
-0.04153396557233136,0.09811729845642413,-0.03122079150721247,0.009640621847392799,0.03813159082939954,0.02831514328335099,0.02574654224189414,0.02148049221821169
-0.1748978474932389,0.01359612960506805,0.03812591566369363,-0.054946277977555,0.01579589864444644,0.01857266958215842,-0.0144797785850712,0.02162348188963934
-0.001474547143259311,0.01303516419440697,-0.043539001440385,-0.03559246550674566,-0.003704108456265471,-0.03573409023366698,-0.01023800255339513,-0.006349655731429446
-0.1967139642384843,-0.1071030750353604,-0.06049511718583087,0.03836388106939981,0.03605785579919249,0.01307615652546943,-0.02493068538778754,-0.01109415109851585
-0.01938303153241961,0.07155516935116088,-0.06467345639612673,0.0157649651928637,-0.002674434645683843,-0.0111905263452452,-0.004850038824041922,0.007154859722902399
-0.03752773566074145,0.09483917474762012,-0.03694426980311565,0.01339750406656712,0.03679729019819018,0.01837881869364358,0.03082976358419345,0.01544089651462993
-0.05943990459924637,0.1056784061701229,-0.008115254755932803,0.002103397500539915,0.01020479811560743,0.0454805694166693,-0.009187329812413962,-0.01560751927928859
-0.1707828638439335,0.02079877652936579,0.04049247271272623,-0.05177272908183279,0.02458314070189465,0.01389334379151691,-0.01350197324018591,0.02307348864288111
-0.006947227115852036,0.03925443743707335,-0.07004314506024677,-0.02681025150184848,-0.004131257164294425,0.007249512486709177,0.001363125349162706,-0.02234404487155144
-0.009988460619529845,0.04930749187895091,-0.0714491381505169,-0.01265527332857805,-0.01619702506439403,0.007751115428168884,-0.01429558008642356,-0.003397190482499477
-0.1975176902137938,-0.04235621857678315,0.002619329211516476,-0.02030778606372381,-0.04269267133847508,0.00737817933801731,0.02427948672713175,-0.01127749764388586
-0.2034517371584981,-0.07659117117473793,-0.02854884145599423,0.01900266256642079,-0.01843977217932824,-0.008136841588065921,0.01685954705247287,0.01103231653767452
-0.175783601125079,0.01189471678408019,0.03742822715057171,-0.05500063961495842,0.01349020412254628,0.01910151985997677,-0.01431940752758613,0.0202848220653134
-0.0839523878418644,0.105761139018656,0.01453292644057624,0.01510705203286891,-0.03559881581333572,0.02008059689213921,-0.006534569435197288,-0.01850453709241214
-0.001193674740134068,0.01104004745520086,-0.03905712349744545,-0.03354331601403868,-0.005161139811990707,-0.03464590443508609,-0.01631598917495697,-0.005804626063209452
-0.2029812719377862,-0.06924096919109407,-0.02149021340970877,0.0111531954759433,-0.02870060946961896,-0.006422416089926926,0.0239339666201337,0.008461930907920634
-0.200063184160424,-0.05191465306468415,-0.005534967619455546,-0.009422176925105948,-0.04214816627463109,0.002027265179891334,0.02877223531657489,-0.004967905466700019
-0.2034598766100654,-0.07601636873995282,-0.02803639037518619,0.01861902901391937,-0.01957337770307854,-0.008125605343054584,0.01775677657707826,0.01103609628404937
-0.1945774351092242,-0.03317087570665937,0.009979372568426422,-0.02996805558433052,-0.03920697575086923,0.01214987820799461,0.01678552700744676,-0.01395452856622246
-0.1094913269968864,0.09320487648874531,0.02838897393678513,0.03091477327947381,-0.02271874108081865,-0.02984911516590121,-0.005002165998604972,0.01807185176024008
-0.196597586546749,-0.1072747778590168,-0.06070428155484623,0.03841942353909605,0.0363313886564791,0.01338344287380901,-0.02517306107570101,-0.01122765231142547
-0.04592422412333397,0.1009780341770526,-0.02507568209881166,0.006168771155364566,0.03557375489332933,0.03657102595366768,0.01667780555331852,0.02040561116523145
-0.2014368860173825,-0.0610092745974681,-0.01316659270468277,-2.120932717309308e-05,-0.03028495016252583,-0.00381749985352536,0.02050647234983334,0.004932532486348784
-0.01219276983628598,0.05577744375987233,-0.071688567721371,-0.003092900160391293,-0.01999604443500083,0.003370028199246657,-0.02201904286369472,0.01430709563927278
-0.09498278741332972,0.1024252638361203,0.0217966472525463,0.02463133559143553,-0.04055433012157054,-0.003210661203791369,-0.004376674014919387,0.0076948770604195
-0.1380849498835838,0.06533138061449593,0.04038304231915751,0.006753176915131382,0.03817161643652002,-0.04000060265213292,0.002864631019940118,-0.02598981961525854
-0.05421770584790069,0.104249416943558,-0.0139811774323677,0.00266091264792879,0.02137855268291016,0.04381754908541367,-0.002532773027092277,-0.0003218788586487706
-0.1696516851301679,0.02259976849194629,0.04089072541570949,-0.05003197036801797,0.02627193548529828,0.01201965740821107,-0.01268084221827205,0.02199139700113354
-0.07643354878362112,0.1069827113004782,0.008246703510263353,0.008837787078351542,-0.02559115472105454,0.0336908595807831,-0.009491499898332041,-0.03290087767374734
-0.1070842162095601,0.09500378322772855,0.02746966564751109,0.03024471713136441,-0.02644305182731298,-0.02568607839436387,-0.005288473403863368,0.01795964538321378
-0.03509924601922019,0.09252840078600387,-0.04036667017732828,0.01575493045228799,0.03431217113261499,0.01190112378455874,0.03156366496993082,0.0094891987832903
-0.001040203594886087,0.009864222188727043,-0.03610247536970706,-0.03208856601870835,-0.005800749793558463,-0.03294301141301805,-0.01863791498178085,-0.004863610283375922
-0.1975350646272063,-0.04240609768543401,0.002573982875474239,-0.02026333364509014,-0.04279494838536056,0.007388177042579152,0.02442284170998284,-0.01132167364527127
-0.002684948904303466,0.02042330138166318,-0.05461480479951866,-0.03640274865533656,0.004212425420741165,-0.02439483530130352,0.01472236988679673,0.007049725738865659
-0.01552762617060938,0.06398921147348094,-0.06983654571384258,0.00792087620527499,-0.01554228102479524,-0.003822584541083726,-0.02011061967909826,0.02201457825770218
-0.2000617207062495,-0.05182689888376688,-0.005467882400687354,-0.009540459882625685,-0.04249010783505099,0.002157583858039171,0.02915157043134764,-0.005214306842610118
-0.005525273156144718,0.03382752403520501,-0.06778333372371115,-0.03250133422217111,0.001406786923488646,0.0008778303794761848,0.0101347011400357,-0.01664940551698167
-0.1924146778119316,-0.02710894832652194,0.01458348180426947,-0.03579407589812256,-0.03478486053232469,0.01481202445419101,0.01072236719796125,-0.0131618827118166
-0.07817811761741235,0.106756954029778,0.009758235585505697,0.01026320834553626,-0.0281766573952025,0.03077740379096329,-0.008883841292168983,-0.03017046737555003
-0.02197127128298268,0.07611515429952968,-0.06101077522759508,0.01921652191115657,0.006356497803445516,-0.01263483393571054,0.006847049066171359,-0.001761273046485688
-0.0441825683971569,0.09995946972283473,-0.02751071766641388,0.007455098058004731,0.03713779918931312,0.03378177567616866,0.02067213645995845,0.02197831030984611
-0.001249780933534904,0.01144551433768679,-0.04002348404292348,-0.03401321335259853,-0.004905836029560017,-0.03501880652491909,-0.01525158482208374,-0.006051952824254517
