-0.1968342815701627,-0.04078780387553305,0.004059610501335991,-0.02094808504695525,-0.03683894347171529,0.00575255704990234,0.01719760381898253,-0.008134226034585178,0.01062637743014908,0.005102559275011796,-0.002293041617170698,0.009028012154390334,0.0002167508143106792,0.006912254206549789,0.002862097632855643,0.002466567490809572,-0.001213467282430956,0.001557974570146397,0.0002837004389756432,0.003741987413917932,0.003148714995753775,0.000733743445130235,0.002583899565214007,7.78639445959053e-05,0.0002840646705116465,-0.002311967262885713,0.0002979029294308829,-0.0008617399036684899,0.0001604191331008807,0.001274055585165457,0.0005289212602938119,-0.001860060788157534
-0.08313080839478285,0.1059471604831008,0.01389963918753124,0.01436638496816332,-0.03479732018980404,0.02173162513452416,-0.006804861833895353,-0.02048445584907524,-0.005189480886581596,0.0213100157742571,0.007823088757150621,-0.002020850309214229,0.01639689740821739,0.000646150653866107,-0.004156974423438752,0.0009291209385559713,-0.007024963470975911,-0.01280346495629356,-0.003336126652728766,0.004216328355949997,-0.01086468964416525,-0.0007542443927868834,-0.0002595444488756836,-0.001005213692404456,-0.005094059709330354,0.0002184888042871531,-0.006525487123000787,-0.004559979407990501,0.003441196239420242,0.0007578286852614429,0.008103319201431206,-0.0008305515445699338
-0.004890695200070991,0.0311535058900773,-0.06599771524894675,-0.0341154972700919,0.003443707104907996,-0.003686152776049936,0.01362383845643804,-0.009038899583736345,-0.0169577678138847,-0.02547554735630574,-0.006120515205075046,0.00518514959773984,-0.01120097414161607,0.004259732551382838,0.004248019316058431,0.021445724235356,0.004088277062496836,0.004455081118687584,0.000713901601873732,-0.004161604296057888,0.002458129520163221,-0.009901421954170866,-0.0002409738211022987,-0.008182768962306602,0.0007100644944020984,0.001524288517495617,-0.004655278994359118,-0.004269804480090981,0.001169683878194898,-0.0007150624448134688,0.008956014663486014,-0.001908810776284453
-0.1020947034568492,0.09856607848535547,0.02535330565411793,0.02895492105071388,-0.03458971304024742,-0.01736534299976012,-0.004804172743670286,0.01730391693918397,-0.01419023301917766,0.0006458614150914717,0.005859039844942781,-0.004958274668037061,-0.01130561868407745,0.0006794631249917902,-0.001529439790014108,0.007824837870836127,-0.001775590221766898,0.007233474035469032,0.002611995245158722,-0.004222184886193102,0.001173254259317675,0.007589040221956569,0.003484021957216533,0.006357440143473547,0.0002322835729316698,-0.001427608807388355,0.003430801968696613,-0.00104564734189988,0.0005335473933767257,-0.001378606260154307,0.0004714119859368184,0.000233143810390507
-0.2034845579795395,-0.07692955457175893,-0.02892079485067712,0.01951911074739731,-0.01813977464560143,-0.008216585581360375,0.01670962883538817,0.01112965377369386,-0.01369853864752167,-0.005429044435240751,-0.003189810087702334,-0.01128761188933631,0.00200517948679101,-0.01488992494706902,0.004306563759953325,-0.004174606841629585,0.004570317905123131,-0.002188929985838877,0.001181931476062113,-0.0066672241328441,-0.005205349842572861,-0.0008282016174742111,-0.007516215164113394,-3.694398827021325e-05,-0.002867921418972022,0.0004370350250264139,-0.003680409183345354,0.005447551849547776,0.001340502165976111,-0.001813239249291017,-0.0008151655988626968,-0.00107798313039426
-0.1155921402777656,0.08792005995633613,0.03064342946716539,0.03022072371690519,-0.0092972947482236,-0.03721698309762837,-0.004668130630600606,0.01079340658423004,-0.003347200525545421,-0.02604635277783879,0.00321998332098748,0.01725035036912572,0.0002054171281797051,-0.004031358102239482,-0.006625092714186645,-0.007099306550109341,-0.007119167737470122,-0.00643690594253116,0.0006957667807819923,0.01153237546348669,0.001339568338544557,-0.007373980122290748,0.005621390986525912,-0.008201660608532765,0.001353047643410383,0.001119222305276342,0.002104863393938625,-0.001671327197764898,-0.001202228122967528,-0.0002810024567580935,-0.004082128651548527,0.002627564483196846
-0.1797719535572173,0.003794049797301757,0.03387698230735856,-0.05496864301558135,0.00241342785104893,0.02130175798947859,-0.0129283019831114,0.0135812553455996,0.01687200835929407,-0.01189659790073221,0.004163284180905138,-0.01425121512003574,-0.000954514457666632,0.001015072793255335,-0.009312752779765239,-0.004488123101013108,-0.002834929690225203,-0.001184705823485207,-0.002120001602072159,-0.009398945316354461,-0.001839987899772114,-0.00321061602206318,0.007087918850062982,-0.001729825167401622,0.001274443765621094,0.002643612662302875,-0.0006930912055645571,-0.005657581457181576,0.001933216697331507,0.006246350996189674,-0.0006800005762522764,-0.003177729163253512
-0.0585099945368792,0.1054580973907053,-0.009108830516859777,0.002143636073670494,0.0122493437770538,0.04532518127416153,-0.00834001148828368,-0.01303274897157165,-0.004415271956246763,-0.02379668572770614,0.01365347099043,-0.004397827728358365,-0.01986273334656109,-0.002399351680397045,0.008898088596475402,-0.00335345460517057,0.01653121525816234,-0.004337594070935509,-0.002856468111494353,0.008177265565822132,-0.009308199066118484,-0.002062362341526822,-0.005887344106640568,0.006084466330157869,-0.009190612715317993,5.726909353627943e-05,0.001152892459776409,0.0004633407586638299,0.00178540522556044,-0.002450374537237677,-0.007153277030944712,0.004378823452146335
-0.001078416435163483,0.0101681677703288,-0.03688353248809624,-0.0324623700676755,-0.005638585613276076,-0.03351590061948048,-0.01816981438298428,-0.005162631658481779,-0.002148333452410111,0.002865438226743006,0.01845550002068473,-0.006607403474414563,0.007134615053937955,-0.003314866214820185,0.02642829451856111,-0.004079402456336391,-0.003580496981355756,0.008166814987710975,0.01142526456329656,0.01036717492490703,-0.004462318206685067,-0.001058896468767685,0.0004439022916733008,0.002971147975030303,0.006013550237640418,0.01140778998383891,-0.0004829771010124553,-0.002018668557295962,0.007717173579031086,0.002871155834232194,-0.00038634885224213,-0.008584617141870267
-0.01605117698142746,0.06508871918106413,-0.06921019038534439,0.009213695492937015,-0.01398943191125424,-0.005003290007346269,-0.01840778179072769,0.02059790925979886,0.02302136974708257,-0.006844736891140258,-0.01002218790160783,0.01768907537296339,0.01081052444351424,0.003809665279085982,0.004845692262859838,0.001625201596694756,0.008870360991942982,-0.01446756919916822,0.008800925508707402,-0.009381295465845457,0.002697607414648617,-0.00226426238392657,-0.00443003111494668,0.009178717718853237,0.002677046484834883,-0.001138472171264142,0.001304204001232426,-0.002931893613017045,0.003328710059285409,-0.0009051248713005384,0.004734485165288142,0.002213048557772306
-0.2027674638631634,-0.09070531780660118,-0.04282146209644624,0.03184988310430913,0.005767201103789502,-0.005584004438763881,-0.001377264853379262,0.005856112868920919,-0.01291839572528952,-0.01028128840659859,0.001376646937037202,-0.005671108525873506,-0.00419654907884402,-0.01177433508003835,-0.003978392603402024,-0.01047613155154187,0.00273502610377479,0.001499264141378842,0.006112179628208341,0.001563352331857761,0.002138011840534792,0.002930403955282368,-0.006092374258483952,-0.0001050936105308847,0.001893418951568383,-0.006023101606323474,-0.003165422950592996,0.0001413795379036331,0.0007040889460878072,0.004131753278882365,0.002213855279512699,-0.003319302645380221
-0.07504965408951444,0.1069721588116163,0.006811937201791714,0.008299880210155776,-0.02228531769938195,0.03504594981692529,-0.01022014753232105,-0.03252765073097438,-0.001835573496552771,0.006333685936010403,0.009877588459347142,0.01037375203800173,0.008700041070982075,-0.006826505301149549,-0.004146484060002557,-0.00310874339198163,-0.009379717145302849,0.001587727929235354,0.0007610700408936636,-0.003289285380904337,0.001391728939528852,0.004331831571402412,-0.00436977553033754,0.001089390922986052,0.006261408949301188,-0.003913273910593887,-0.003992237410306664,0.001980767531086091,0.001711664716498249,0.005872740212371949,-0.004144364252128553,0.0007815500246407312
-0.2009546842640275,-0.05637629826475705,-0.009442129972012278,-0.004217884744286247,-0.03897202460975505,-0.0006933900539130265,0.02768638029442023,-0.0006898373838682872,0.0004061864798702614,0.006311190537161795,-0.003998960593904215,0.002863023250360565,0.009324511745433948,-0.001045275555982589,0.01047656375836563,0.003113621294265934,-0.00214521299888859,-0.002128519861512995,-0.008383778897554621,-0.001624163556678689,-0.001807658562252781,-0.00295818594772446,-0.001913150872909554,-0.0001997307524778467,0.001840085562279643,0.002561005660487308,-0.001522426172657563,-0.003344135662120579,0.001057471877552573,-0.001792117327374306,-0.004150131521272288,0.004346315315600141
-0.1746065272084853,0.01413405376191058,0.03832477791908003,-0.05479191221401299,0.01649088853336922,0.01828738474904381,-0.01446253223069993,0.02186467051665625,0.008507923843756777,-0.004155659864979452,0.000104523680172051,-0.006905144135942368,0.008634088701871814,-0.007327630582806221,-0.00602749925839082,0.005698871326065409,-0.003968132965467398,0.003345897738778307,-0.002984455378500443,-0.0004902883830747181,1.772211899970984e-05,-0.006183474165698081,0.003578693934166243,0.002088347237113482,0.001217994860641877,-0.006616805688808815,-0.001193281691502386,0.0002763720013552281,0.0008829468299202014,0.0002990066522405628,0.0004733122133676703,-0.001247616758573546
-0.01371526358515433,0.05977268918950373,-0.07125979799187566,0.00247039119520822,-0.01931193683420384,9.60861413967618e-05,-0.02328107415455554,0.02138563577504631,0.006998680163928846,0.00393919895979342,-0.0183840316261076,0.01541303374259116,-0.007664053373247756,0.006390955356007938,0.003427369380635344,-0.007962778590977942,-0.007942357292741346,-0.001232860407743881,-0.006564258333818559,-0.001211563698857709,-0.006005558529997825,-0.008412349353087928,-0.005595755687843784,-0.006125414485177938,-0.001110289627064115,0.001688359939542051,0.003155823038976156,0.01123261975473426,-0.002394722969753877,0.003640212641912263,-0.005164233078922518,-0.005665555486302176
-0.04574196375970367,0.1008624860350346,-0.02534869910635311,0.006356121687373649,0.03566102320796414,0.03624052651613243,0.01713147311409443,0.020432659595361,-0.01221131500099931,-0.005933136387890593,0.0116938555990767,-0.00977100729141858,0.01119530468952,0.007701648794855406,0.01031577744798778,-0.008574298184183,-0.008643580878662578,-0.001426062551157253,-0.00321051804590154,-0.005974412271384415,0.0096378523245183,-0.0008436657372981813,-0.0008981744558846695,-0.002413571820609056,-0.002391340502729179,0.001622879280452874,0.005937363473913063,-0.005307663168383335,0.0003368737916555465,-0.001519522814536603,-0.00139423259043335,-0.005725222660675088
-0.1404715207561038,0.06253362228388255,0.04115613398873716,0.002346537771662442,0.04045753942052623,-0.03720663752048566,0.002924358903717917,-0.02460067846529889,0.0007924998898930839,0.007369380510962603,-0.01565917791625401,-0.009335769207854911,-0.003703701641334225,0.009316485176925501,0.004286513313232384,-0.003969181100839823,-0.004269973749213407,0.003883233200139187,-0.001936751349284442,-0.006078972687076714,-0.008469266832424379,-0.003785015373186952,-0.007536052113123974,-0.001795783132906395,6.539713085404449e-05,-0.007219073886034683,0.007168824727850617,0.001758424079704087,-0.001582003402761249,1.172751975861647e-05,0.003687051427317342,0.003110844206374104
-0.2023283276881899,-0.09308489596075366,-0.04526147533103107,0.0332993746707579,0.01044810069832521,-0.004059365575425913,-0.005000020852752639,0.003577421048509027,-0.01149871918555982,-0.009551251209168355,0.002431127210132517,-0.003535048490604575,-0.004193613225472459,-0.009310121184211479,-0.004976274990783293,-0.00994806910659954,0.001711310031631306,0.001532172068566388,0.005449437311419729,0.003345154399138899,0.002949018985029145,0.002621788155491393,-0.004835877525042252,-0.000366153543856755,0.002434967592736459,-0.005758913721990947,-0.003019522898961692,-0.001402111194619655,0.0006989241433955592,0.004385235149516227,0.002604544226107451,-0.002388791179015498
-0.1451070941043986,0.05686871297786442,0.04241157187725537,-0.006604361095046044,0.04329666114077885,-0.03065375279881595,0.002014356452985906,-0.01923778784193557,-0.003853003345233229,0.01686704603711359,-0.01830280001236178,-0.003690428107316291,-0.01292865674412125,0.006162177106060374,0.009628434414648558,-0.004249616384639812,-0.006663740920385087,-0.003495463382296096,0.006615231588728185,-0.00777848099572338,-0.007222029738111939,-0.005445292722130061,-0.005386919975568052,-0.000148190339111943,0.002062776616259483,-0.00753409718029444,0.0046452242896404,-0.003901764997648271,-0.001569198378547939,-0.002085321018885908,0.001828831049731627,0.002387143264136729
-0.006345484813881,0.03712295938207778,-0.06950647753236604,-0.02954521828352916,-0.00171818267907302,0.005419604188707598,0.005065325879929774,-0.0224283332447148,-0.01566146622469798,-0.01696056024620475,-0.0178386191086838,0.004374039415530153,0.008576282649515049,-0.01361180172372418,-0.005464555440956267,0.0006346770672185899,-0.01320991220419039,-0.001929725982945762,0.002827859250201631,-0.004508558348545313,-0.007544682212255274,0.01157014691673242,0.00847659247614994,0.008934165200086023,-0.006127769395093862,0.00227327134418761,0.00790961136610384,0.003116452088271123,-0.0008528978245264303,-0.001824765477033289,-0.002006003315356065,-0.001636319096804848
-0.03004389001176443,0.08704383821072607,-0.04785930274467854,0.01950490968814592,0.02632424288001351,-0.00102740457432358,0.02784821835284717,-0.002729512258606874,0.01684180473832305,0.0204805724323001,0.0003245548434141062,0.00841533687017053,-0.02006958118207393,-0.0103041098220549,-0.00405225708003234,-0.004770151579836239,0.007132690578656479,-0.01135504476242896,-0.007326878294098835,-0.007881584582726614,0.008896814347883048,0.008005234187569075,0.01228960116722926,-0.007245440838462362,-0.005398488954697877,-0.001023435514764861,-0.004450541043041259,0.0005360808676162244,0.00476073582117364,0.006968669944072408,-0.0006767289383199717,0.003329065288233392
-0.09752535949616267,0.1012387492534684,0.02313721254443255,0.02646729346022011,-0.03922891366902116,-0.00847031048857746,-0.004515331695442259,0.01213033506442972,-0.01506628290602885,0.01144129964035902,0.005978489093702289,-0.01333251013245744,-0.006141489810003027,0.003314189641832582,-0.001318282656486928,0.01235607506811767,0.005231044998965886,0.002217364300160007,0.005432656087759935,-0.005478206319654595,0.001943915744389025,0.001972631313713884,0.002645881257058858,0.002075737724204274,0.0003914196995550358,0.0003266858310843022,0.004996834525028362,0.004836705932742983,-0.001119446194394426,0.001152516056609873,-0.003106183966008506,-0.002421398901097072
-0.2027858828898738,-0.09006649298792962,-0.04207153648427998,0.03092783264441676,0.004749368088510772,-0.005696044700582449,-0.0005512146429194923,0.006152085259844593,-0.01254806317571743,-0.0100769588085955,0.0009070180155921446,-0.005868990908975602,-0.004017918466588784,-0.01161957303838789,-0.003596583453310714,-0.0102228543183691,0.002881135099920178,0.001430243907501741,0.005834152235476085,0.00118383672323195,0.00192464638016419,0.002771421823898292,-0.005733418738352052,-5.066157043903135e-05,0.001630478551363471,-0.005462509992368068,-0.002754835357215773,0.0004053963976935511,0.0005629477277202106,0.003709108180617945,0.002044302138131931,-0.003181022502280225
-0.001924376594261229,0.01597570346882235,-0.04866218034442477,-0.0365784923505505,-0.000327967809815824,-0.03293511302712074,0.001835223739323552,-0.002075316296773258,0.0008259377526118663,0.01418271382569569,0.02223811841971423,0.00701619914774486,-0.004113639303565847,-0.01154913077244289,-0.01963747973309544,-0.0005236211470613552,0.009084262048867532,0.002740808596285679,-0.005303898738474018,-0.002538644202534604,-0.01201686537292006,-0.005043402233701475,-0.004556276536081347,0.00467968413013423,0.008752082724063144,0.002898062548752569,0.003635010953722523,-0.007508631326049199,-0.008276547411145679,-0.002510739320909667,-0.001826256732251233,-0.002222104726536761
-0.02149485409098719,0.07531700735827535,-0.06169958544477909,0.01875393909196145,0.004753330530978311,-0.01257221700988885,0.004833463687909202,-0.0003906278027711769,0.04259267361870406,-0.005639013197797883,-0.0004231099325859303,-0.01621843640117686,0.006753920470991047,-0.004028781653356433,0.00330936650094421,0.009106377855249443,-0.003268735732970526,0.01054026601464091,0.001976158513606638,0.006783748440801493,-0.007103017176208782,0.008668653206769031,-0.006938686018434228,-0.01073679462031381,-0.0001577607601813961,-0.002136547052834615,0.008444921547743544,-0.0009386056111481421,0.0029819497356982,0.001813056935279229,0.0008949627198177972,0.006090530867968147
-0.0008074327737094642,0.007919231267139068,-0.03099237475971768,-0.03002591655549639,-0.006618634834000092,-0.02896546898305507,-0.02068913510081044,-0.003625426955636674,-0.01422307942716777,0.001362980887591031,0.0132662620501417,0.004802596133676337,0.01388164138208668,0.00779436917536631,0.0204361833970505,-0.01245372700473635,0.0122933177208918,0.007791582930691736,0.002481713739418531,-0.008509844663491995,-0.00802516766651794,0.005555882352267885,0.01072830621803373,-0.008835441982517445,-0.0004283541465145587,-0.0105247889384505,-0.001712004719586628,-0.001904199681918525,-0.0008726538931898773,-0.0007187209875977937,-0.0008202389450929665,0.004107647010241044
-0.001558267900911562,0.01359681016783076,-0.04461839857805829,-0.03588473058542809,-0.003149055799772735,-0.03545018178965902,-0.008014099373095768,-0.005943583408698026,0.002894608139159842,0.01004166471045114,0.02263931271356212,-0.0004236911157684468,-0.007455892150429968,-0.01672521634054377,-0.0006576092814315031,0.001108719465615329,0.001995340634157408,-0.009184257898588337,-0.01586799660659932,-0.003864967774141693,0.01019793735824427,0.002704437586311423,-0.002247818466080167,-0.003153140368405207,-0.002243265467477006,-0.004797797780602276,0.009041275351161551,0.001149270433955674,0.004752453721681673,-0.0004076598161332464,0.003192424427355219,-0.002364611798210478
-0.003218413999587679,0.02322315627588674,-0.05797801959198575,-0.03589427087037652,0.005286903473613797,-0.01886250171914834,0.01733783936592539,0.008221309777779332,-0.01134176214814773,-0.001660761229922081,0.01263939952880001,-0.00405107492133038,9.594474433247679e-05,0.02374980199490652,-0.009057253697409357,-0.000172083788275002,-0.009668677617837199,-0.01006018555727734,0.001726471298143882,0.005262146727052728,0.001288961545141416,0.01197132840341802,-0.004098553843656541,9.845719309803562e-05,0.01250569079229093,-0.004076230839965844,-0.006111886390452985,0.008835891370736851,-0.003392405010650974,-0.002560697166828776,0.004817198752264231,0.001946394666410793
-0.009226397967618221,0.04694399616213529,-0.07137224854009107,-0.01624885874170628,-0.01379092396810067,0.008688175070664406,-0.01101270448143522,-0.009914173310217839,-0.01339124469957142,0.01336942732617157,-0.02513899819750715,-0.02078720387026525,0.005261758572669182,0.0003601435126914201,-0.009175793934879481,-0.00427463122371439,0.01297983800165477,-0.002013879726538533,0.004775563060329045,0.008919283328912505,0.01169166416218962,-0.005097358246001518,0.003760697671498965,-0.002489284243679997,0.006000119175103322,-0.0007424278123193197,0.005256644353774456,-0.0008770427725417296,-0.001550466995184148,-0.0002427108643226597,-0.007103712444762178,0.003151007193512824
-0.001074400212199074,0.01013511664550181,-0.03680154412409501,-0.03242956253400947,-0.005658100625402633,-0.03345375671070454,-0.01822367209725016,-0.005128859363049152,-0.002310475915690337,0.002817945544763691,0.0183750155128126,-0.006462143474361144,0.007308888851026095,-0.003125043536053942,0.02636503883849277,-0.004148909526403222,-0.003339675200594952,0.008271118071419864,0.01133737554398491,0.01021550953803249,-0.004650317503350009,-0.0008020887371914356,0.0003683588665045917,0.00256919370839857,0.006015829045947174,0.0112043111054163,-0.00010602640148193,-0.002144697650702206,0.00797559880785448,0.00302971881878319,-0.000295532421430782,-0.008299046550701445
-0.009483415404584847,0.0477503235657265,-0.07139618610590769,-0.01502504498710867,-0.01468150611806775,0.008428873639977446,-0.01215180376799472,-0.007764449951692458,-0.01307431861005579,0.01442014268717326,-0.02500089137357962,-0.02071268529463459,0.003035050445352689,0.001607143176652583,-0.008550263889570279,-0.003594267773015088,0.01266111286304675,0.0009097309071952467,0.003417894408311679,0.007096194157266677,0.01224826005553825,-0.003072244603706015,0.003193584178768435,0.001030145117256349,0.006279940586096809,-0.0006870355874829118,0.00463825335787355,-0.001626047982714982,0.0009335911616845467,-0.0004498179203696886,-0.006689234981046554,0.004234205005170707
-0.02893935763327288,0.0857097215540242,-0.04962046783568849,0.01994117948528413,0.02409737509833958,-0.003444044487616633,0.02595366064289088,-0.004378145011717373,0.02118886511226787,0.01817243765436199,0.0002910840204193054,0.003331466967727655,-0.02089201475712248,-0.01027060142052712,-0.002540027995183584,-0.004325005336609506,0.002777274031140087,-0.01145460271784031,-0.005370753071474856,-0.00780730990578622,0.009705030009492601,0.003468504038409228,0.01284181780090107,-0.003114444647252146,-0.005891048665893321,-0.002271994836391165,-0.007526537643450167,0.001102248463248355,-0.000800725642654154,0.005219480548068006,-0.001079612779889307,0.004344169183211225
-0.002466842494710844,0.0192007689147921,-0.05302808845873881,-0.03643739995688808,0.003274725654149032,-0.02672474583332773,0.01214494703894813,0.005105328044039653,-0.005218984909575843,0.01115653056429996,0.01993377311399397,0.003260159856761325,0.00458415535422844,0.008578933221315034,-0.02116316680087388,-0.005173628757205524,-0.005090012780537585,0.005858585039131697,0.01184854682956712,-0.005603070991159019,0.002439093192485095,-0.005163326449063791,-0.008491299532181966,-0.001983690390396636,-0.01407930076738389,0.003361652967855774,-0.001240461165848294,-0.00396805549887781,0.004270944121163993,0.0003021373073057705,-0.008483037523412441,0.004151525366914345
-0.2024310141051167,-0.06512193645747605,-0.01747058755528081,0.006003869020499233,-0.03232402578927252,-0.004875341027644097,0.02550209466786654,0.006025257577736549,-0.006692644256894436,0.00238314597160521,-0.00459088936446647,-0.004975451711456393,0.008441300558368104,-0.007894012773636156,0.009376851642273736,0.001944737401705812,0.000558643702045175,-0.004023906915267399,-0.006570128245907039,-0.00540765555637955,-0.00623663246800864,-0.003538442779637943,-0.004211224019201693,-0.0004473738751941284,-0.001452834704117228,0.004390628057469904,-0.003506547082555213,0.0006802139561727742,0.001967717025866225,-0.003591080800878666,-0.003205910868339685,0.004605202090365533
-0.2006396119190117,-0.09694596316311911,-0.04822945547217268,0.02977200948060892,0.01812129952273307,0.001971862856345424,-0.009506357387249068,-0.001549182526235958,-0.002506324717280342,-0.002734786384928791,0.001800858319210701,0.000840495156282802,-0.002280108220562238,0.0004335274886309733,-0.002752515821263273,-0.003957747633229,0.0008597332288657855,0.001276274214717276,0.0008271126086170397,0.002735680190582026,0.002470677857102166,0.0004512763492407922,0.0008181235549459374,0.0002742286437956293,0.0008737940513215961,3.32264113326058e-05,0.001333274699298105,-0.0008214373628808047,-0.0005158990208044582,0.0002281579380545715,0.0006467001583430787,0.0005764562234822544
-0.0722974541762991,0.1070335753989501,0.004218803850799239,0.006650620723043735,-0.01704312768310225,0.03822247017423564,-0.01080963055667925,-0.03305058890826978,-0.001713961863877277,-0.0001848618489225506,0.01048569521486043,0.01163303902313691,0.002919264291665478,-0.008198359529706207,-0.002527442354839452,-0.001884448759374294,-0.005276805825897752,0.005907864524955658,0.002444620020173853,-0.005329844494628942,0.005013160455183745,0.001297174272191594,-0.006082263686398595,-0.0017649311067332,0.006386751740885354,-0.002739425637758216,-0.004199089193750769,0.002758474200760522,0.0006593350590653062,0.002677622873142635,-0.00230057152720162,0.0007609038628946229
-0.152458447539164,0.04759738705400127,0.04336889048828232,-0.01970629011256752,0.03635023252776665,-0.01694581532152232,0.0005513273435698935,-0.003369881457109647,-0.01019508841548023,0.01622208635147323,-0.01246483667629576,0.007841034951317816,-0.0100725454550857,-0.001019458476146268,0.007647935469784593,-0.002615185473690424,0.0008732105985802966,-0.005172814276351747,0.004639335872058821,-0.0003122870052596,0.002834770516459836,0.002983320229053989,0.000894454310479048,0.0001468484906421739,8.615294429335394e-05,0.005299615346644417,-5.908650757734698e-05,-0.003742048909457043,-0.0002236993327578556,0.003590849816281305,-0.000500345640876285,-0.001526000223867838
-0.01310847874063273,0.0582357648413748,-0.0715277102752659,0.0003682003380959983,-0.01993197790657162,0.001372734934133572,-0.02333495243458922,0.01931008204416729,0.002622666979258618,0.007117736297641926,-0.02046560380773669,0.01071925101148172,-0.01119737456372365,0.007174568621559515,0.002045626374364435,-0.009217613763318378,-0.009788593583543273,0.005732571580837498,-0.01203389833215265,0.0007607363367786455,-0.005502373950076549,-0.005156303825264698,-0.005124969304888404,-0.006329572452721829,-0.003135777567357686,0.003189451835034505,-0.001385186651688765,0.007756695394887583,-0.003554461375415539,0.002710665593334461,-0.003744780278275601,-0.006415403301324097
-0.1985360414269702,-0.1041953693951104,-0.05717281608699726,0.03795860385914129,0.03146819809022115,0.008069761402872792,-0.02132844482863627,-0.008679651091279413,-0.002729649850125803,0.002987399051635733,0.009117754638155312,0.004313582328118965,-0.0005679764267040632,0.006897821833444477,-0.004720066323228546,0.004412873022831641,-0.002762729036807873,-0.0004448755308751131,-0.0007315357428877569,0.00337597862643754,0.001584598622176251,-0.0009262477135465969,0.002884831469679522,-0.0003173595967066548,0.0006326526680614601,0.001048278035521581,0.0005152852879813461,-0.002000062115091164,0.0001874286986603345,0.0006095414000653693,0.0003739924497234723,0.0009837486125078016
-0.199100172006984,-0.1030419673149007,-0.05585158220452569,0.03749265607428304,0.02938292901979682,0.006443155785583845,-0.01961285152701957,-0.00746638856619148,-0.003583060126303445,0.001077015214460377,0.008164985998668514,0.00383152307454591,-0.001036158634682029,0.00510281611562089,-0.005038977176819131,0.002049803207693005,-0.002277026204642701,-0.0001475508824730486,-0.0001284013427603662,0.004097802577098597,0.002158066350850653,-0.0006583305634581464,0.001967237314765722,-0.000411860787295417,0.001088066462426933,0.0002108562329109029,-3.591161658008469e-05,-0.002387039119060709,0.0003466477951268631,0.001216660732666349,0.0007553219547154258,0.0008832921899263219
-0.1442649610668842,0.05790199328942962,0.04218232136767122,-0.004873743379520787,0.04336760107962578,-0.03216670354882657,0.002208312621694675,-0.02087346916631562,-0.00287993631833788,0.01570842140554698,-0.0183453124046428,-0.005197807092098628,-0.01185188026522628,0.007133935815320619,0.009138133523650858,-0.004330310086986385,-0.006927041213422591,-0.002173690108217692,0.005494883080426376,-0.008046813057004358,-0.008415730223819919,-0.005754290778832246,-0.00656898368036981,-0.0006460198072665267,0.001973239490147122,-0.008520427724044077,0.006189229001155783,-0.003096404690813537,-0.001476817458737736,-0.002086866005695699,0.002682750854670447,0.003324177242691112
-0.1996216347584265,-0.09977121316813294,-0.05110707803343859,0.03017219241287783,0.02243638671701751,0.005449171760704872,-0.01228267485834287,-0.003817375724231636,2.775467453059208e-05,0.0008637490204860746,0.003030722291018256,0.002232168589623379,-0.001551369194524276,0.00355215382202178,-0.001560355280759602,-0.0007449939075909056,0.000212936275737898,0.001196432404109462,-0.0003427510755304494,0.001745923575282443,0.001739299074668477,0.0001057082781151242,0.00182019358848795,0.0005318499160488412,0.0002511738900517935,0.000799335757119334,0.002118200570802714,-0.0004235985075415353,-0.0007973137293078506,-0.0009969076805147995,-0.0001055810480349519,0.0009053248317978065
-0.2031934541550241,-0.08741131152401928,-0.03943949357062958,0.02940561113160715,-0.0004984485965028362,-0.007130278841028764,0.003485349223470852,0.008420462141681894,-0.01419172219472296,-0.0103276785294098,-2.842630265584169e-05,-0.008238524854330995,-0.003609430398275728,-0.01413795797164727,-0.002231069079777482,-0.01008837874944945,0.003930531151078664,0.001134056610379079,0.006243062697616134,-0.00107694179694438,0.0006581919180715197,0.002800192099554637,-0.007238999384100717,0.0002254137997098491,0.0007891939024443694,-0.005463558462997647,-0.003101372870037456,0.002355790545656184,0.0007009180312673979,0.003187328440093413,0.001426461306857633,-0.004077949059814945
-0.1106819998305957,0.0922605805297376,0.02882727370058037,0.03110750400131444,-0.02050948432843286,-0.03171313336539445,-0.004934764593496513,0.01754257242362694,-0.008499555540624974,-0.01962894791594812,0.004297766627715933,0.01276612445822575,-0.008584892866417542,-0.00469065191607672,-0.004547309084746876,-0.005195779019236054,-0.01086874796581639,0.001649554812964767,-0.0008830310731410233,0.008324426807881008,-0.00138179600406943,0.0008921307032774658,0.004929552488791759,-0.005099942716848677,-0.0007191028011786036,-0.001405814818724276,-0.0006370216785586427,-0.006513591470625898,-0.003582011956935002,-0.001617246756416091,0.001864183474620467,0.002799009815342816
-0.02310398284482023,0.07793455168981156,-0.05929723529770863,0.02001985999630233,0.009968975899939883,-0.01249122684434781,0.01115784813554609,-0.004503808121770471,0.04215887782892201,0.0002743440792315083,9.851619527256083e-05,-0.01898216112979116,-0.004369470274784626,-0.006941954216883868,0.00451901894945508,0.005694738746125779,-0.01061638860099948,0.006416359386537913,0.005723111145013425,0.006245014361075932,-0.005933210915958938,-0.002306859512740457,-0.001207593815467524,-0.003242376861240117,0.004007270596309051,-0.002704327321322094,0.003883331457327786,0.0006039853168197671,0.007801110174900173,-0.003102435444457895,7.037570654743264e-05,0.003027580019296333
