-0.08313080839478285,0.1059471604831008,0.01389963918753124,0.01436638496816332,-0.03479732018980404,0.02173162513452416,-0.006804861833895353,-0.02048445584907524,-0.005189480886581596,0.0213100157742571,0.007823088757150621,-0.002020850309214229,0.01639689740821739,0.000646150653866107,-0.004156974423438752,0.0009291209385559713,-0.007024963470975911,-0.01280346495629356,-0.003336126652728766,0.004216328355949997,-0.01086468964416525,-0.0007542443927868834,-0.0002595444488756836,-0.001005213692404456,-0.005094059709330354,0.0002184888042871531,-0.006525487123000787,-0.004559979407990501,0.003441196239420242,0.0007578286852614429,0.008103319201431206,-0.0008305515445699338,-0.003663302523633658,0.002945302698266909,-0.004336354343221981,0.0001461164206159026,-0.00261252985078833,-0.0001542820036442748,-0.0001886587354976848,0.0005987343287247345,-0.0003384993234921497,0.0007410366554462711,0.003219889042878367,-0.002804933039924045,-0.00369566658591277,-0.0007162068391375605,0.0001765302316192509,0.002057351934464751,0.0006356092761759351,0.001866567619756831,-0.003375729099575689,0.000427445607042689,-0.0007813939312034762,7.098423654752541e-06,-0.001355774780698153,-0.002186437132248302,-0.001100509421544269,0.003712062105864563,0.002313620127962479,-0.0001454215462733255,-0.000349607519860224,-0.001332404419145148,0.001533420322844749,0.0001001252353832928
-0.004890695200070991,0.0311535058900773,-0.06599771524894675,-0.0341154972700919,0.003443707104907996,-0.003686152776049936,0.01362383845643804,-0.009038899583736345,-0.0169577678138847,-0.02547554735630574,-0.006120515205075046,0.00518514959773984,-0.01120097414161607,0.004259732551382838,0.004248019316058431,0.021445724235356,0.004088277062496836,0.004455081118687584,0.000713901601873732,-0.004161604296057888,0.002458129520163221,-0.009901421954170866,-0.0002409738211022987,-0.008182768962306602,0.0007100644944020984,0.001524288517495617,-0.004655278994359118,-0.004269804480090981,0.001169683878194898,-0.0007150624448134688,0.008956014663486014,-0.001908810776284453,-0.005319658208981726,0.0003803156247595347,-0.00235203835616094,0.004243262452634913,0.0004215448911521883,-0.00322052207502599,0.002421076311620695,0.003439883128253205,-0.001168536796900613,0.0009916970844453925,-2.01658178334494e-05,0.002232930689312332,-0.006028769308997873,-0.001254507444754264,-0.00241104617570152,-0.001425632973762546,0.004633802294865127,0.003010739542454483,0.00397996288339327,0.0004011229582521118,-0.0005603021676194474,0.001148479271985006,-0.002317007349863406,0.000684449409270556,-0.000709832827016716,-0.001624877753869936,-0.002228749063126258,-0.001567702396536638,-0.003149770537785641,0.0001256554203994776,-0.002638728161820785,0.0008334528557317193
-0.1020947034568492,0.09856607848535547,0.02535330565411793,0.02895492105071388,-0.03458971304024742,-0.01736534299976012,-0.004804172743670286,0.01730391693918397,-0.01419023301917766,0.0006458614150914717,0.005859039844942781,-0.004958274668037061,-0.01130561868407745,0.0006794631249917902,-0.001529439790014108,0.007824837870836127,-0.001775590221766898,0.007233474035469032,0.002611995245158722,-0.004222184886193102,0.001173254259317675,0.007589040221956569,0.003484021957216533,0.006357440143473547,0.0002322835729316698,-0.001427608807388355,0.003430801968696613,-0.00104564734189988,0.0005335473933767257,-0.001378606260154307,0.0004714119859368184,0.000233143810390507,-0.003085292286988328,0.001221375768995625,4.682713746183975e-06,0.003756479935246372,7.295620748092427e-06,0.003181911384114885,-0.001666578107129127,0.002511255679036297,0.001336135392296477,-0.001283817441448591,0.0007978002384134525,-0.001200263339017522,-7.765031966435864e-05,-0.002305376182242284,-0.0002736198634433538,-0.0003078987495637457,-0.001672179809190957,0.001545205408577635,-0.0005268675402587377,-0.0003438485640968264,0.0006288431991872674,-0.002661063314601189,0.0006792087346869212,-0.0008687938421199124,-0.001077319567932693,0.0007434576567847991,-0.0001042939255449689,0.001419693131044352,-0.001158584643496937,9.228204127864518e-05,-0.0008898638541945114,0.001543008784972666
-0.2034845579795395,-0.07692955457175893,-0.02892079485067712,0.01951911074739731,-0.01813977464560143,-0.008216585581360375,0.01670962883538817,0.01112965377369386,-0.01369853864752167,-0.005429044435240751,-0.003189810087702334,-0.01128761188933631,0.00200517948679101,-0.01488992494706902,0.004306563759953325,-0.004174606841629585,0.004570317905123131,-0.002188929985838877,0.001181931476062113,-0.0066672241328441,-0.005205349842572861,-0.0008282016174742111,-0.007516215164113394,-3.694398827021325e-05,-0.002867921418972022,0.0004370350250264139,-0.003680409183345354,0.005447551849547776,0.001340502165976111,-0.001813239249291017,-0.0008151655988626968,-0.00107798313039426,0.002106934985801555,-0.004560975070703985,0.00134381938866123,-0.002528571615140184,0.0004591559292403421,0.003177521941796316,0.001625911761372195,2.317217371085549e-06,-0.003052285483525336,0.001347635314660443,-0.001361272985985631,0.0006840144518869969,-0.001006797961248478,-0.0005386274250378195,0.0006669086222266995,0.0007072696965347404,0.000416863163176688,-0.002516757709576519,0.0002046334840546266,0.0007891774673376036,-0.00135404544387973,-0.003596545262663772,-0.004470848779404591,0.0003928814830638129,0.0007650633596049009,-0.0001567020409078519,-0.0003903956173532432,0.001054550335471708,-0.000896166659478787,0.0008937191191259399,0.0001655971099920687,0.0005509487481871647
-0.1155921402777656,0.08792005995633613,0.03064342946716539,0.03022072371690519,-0.0092972947482236,-0.03721698309762837,-0.004668130630600606,0.01079340658423004,-0.003347200525545421,-0.02604635277783879,0.00321998332098748,0.01725035036912572,0.0002054171281797051,-0.004031358102239482,-0.006625092714186645,-0.007099306550109341,-0.007119167737470122,-0.00643690594253116,0.0006957667807819923,0.01153237546348669,0.001339568338544557,-0.007373980122290748,0.005621390986525912,-0.008201660608532765,0.001353047643410383,0.001119222305276342,0.002104863393938625,-0.001671327197764898,-0.001202228122967528,-0.0002810024567580935,-0.004082128651548527,0.002627564483196846,-0.0003681429708187913,0.0008583871252411705,-0.005289632569917531,-0.004237284418394138,9.928529237165652e-05,-0.000927259776326946,0.002105966883329297,-0.0001648843368826231,-0.001477179743388138,0.004033194274476625,-0.003151591522656462,-0.001518194396599667,0.0009936463037075738,0.002370025665686135,0.0006562411355425016,-0.000765416652453079,0.001273263407677343,-0.0005335312400621314,0.001844214028807288,-0.001662601886382923,9.55034526010463e-06,-0.0001167170296976014,0.0002553087099758534,0.001429105304108353,-0.00031198117413479,0.001021148619746121,0.001609381409765525,0.001513557772520014,-0.002188202876594202,0.0004073687304512166,0.0009540240621012235,0.001396028321735108
-0.1797719535572173,0.003794049797301757,0.03387698230735856,-0.05496864301558135,0.00241342785104893,0.02130175798947859,-0.0129283019831114,0.0135812553455996,0.01687200835929407,-0.01189659790073221,0.004163284180905138,-0.01425121512003574,-0.000954514457666632,0.001015072793255335,-0.009312752779765239,-0.004488123101013108,-0.002834929690225203,-0.001184705823485207,-0.002120001602072159,-0.009398945316354461,-0.001839987899772114,-0.00321061602206318,0.007087918850062982,-0.001729825167401622,0.001274443765621094,0.002643612662302875,-0.0006930912055645571,-0.005657581457181576,0.001933216697331507,0.006246350996189674,-0.0006800005762522764,-0.003177729163253512,-0.003024635539354929,-0.002408882908588231,0.002228762151186931,0.0001428172726378432,0.003090643613418302,0.0008028823899628916,0.0006810031604827603,-0.0009810072803101103,-0.00133862308911771,0.001591204188227357,0.000325674191572081,-0.001806203567284043,0.002576308999836764,0.0004201396452375664,-0.002756593467434685,-0.0002884359756310632,-0.001532767459245036,0.001908928804271525,-0.002564582529295114,0.001403811793321744,0.0004597408656386051,0.001079096487158574,-0.001663425441300167,0.001441701964995613,0.0007409450062220147,-0.001389228562930873,0.001013522746585669,-0.0002934345828624038,-0.001448244749590744,0.001771143794702672,0.0007898458200631022,0.0004027037491944159
-0.0585099945368792,0.1054580973907053,-0.009108830516859777,0.002143636073670494,0.0122493437770538,0.04532518127416153,-0.00834001148828368,-0.01303274897157165,-0.004415271956246763,-0.02379668572770614,0.01365347099043,-0.004397827728358365,-0.01986273334656109,-0.002399351680397045,0.008898088596475402,-0.00335345460517057,0.01653121525816234,-0.004337594070935509,-0.002856468111494353,0.008177265565822132,-0.009308199066118484,-0.002062362341526822,-0.005887344106640568,0.006084466330157869,-0.009190612715317993,5.726909353627943e-05,0.001152892459776409,0.0004633407586638299,0.00178540522556044,-0.002450374537237677,-0.007153277030944712,0.004378823452146335,0.004596842415308064,0.002003832970509809,-0.000324755324102526,-0.0024199363742663,-0.0017331306652259,0.003207109367602698,-0.001379140474412114,-0.0001816535887390726,0.005069973995799369,0.0006506094026888859,0.002444202446540428,-0.00223660258610872,-0.0017135691366791,0.0007983162098773326,-0.0043831690192321,-0.001062635488975769,0.002748368367870789,0.004313097509607432,0.0009602307953348819,-0.0007192760200375957,0.0008089772108971177,0.002238001353805203,-0.0005120555739018699,0.002125610125062787,0.000389277439877012,-0.002860492369396704,0.0008582231748419043,0.0001093063282151358,0.0004274745220754583,-0.0002261688153939567,-0.0007747682718574296,-0.000987271740620195
-0.001078416435163483,0.0101681677703288,-0.03688353248809624,-0.0324623700676755,-0.005638585613276076,-0.03351590061948048,-0.01816981438298428,-0.005162631658481779,-0.002148333452410111,0.002865438226743006,0.01845550002068473,-0.006607403474414563,0.007134615053937955,-0.003314866214820185,0.02642829451856111,-0.004079402456336391,-0.003580496981355756,0.008166814987710975,0.01142526456329656,0.01036717492490703,-0.004462318206685067,-0.001058896468767685,0.0004439022916733008,0.002971147975030303,0.006013550237640418,0.01140778998383891,-0.0004829771010124553,-0.002018668557295962,0.007717173579031086,0.002871155834232194,-0.00038634885224213,-0.008584617141870267,0.006295608385894969,-0.0005537855736409424,-0.004440184326202586,0.005421257010737741,0.004714418516119185,0.002864994376005448,-0.0007965436155024046,-0.00414906637079117,0.0001330813708925693,0.0005025834170725564,-0.002161574390073872,-0.0007127189714686872,-0.003609618414920443,0.005209707123222864,0.002597785062238928,-0.002179093733000583,-0.002648431023494532,0.002453268545319857,0.001345363470904285,-0.0007920911841001887,-0.0007416132544416966,-0.0008525659399541904,0.0001245954010959104,-0.003732446315255783,0.0007883940767813486,-0.0007545195065135245,-0.001177637011037629,0.0008477413753335471,0.0004588209074330116,-0.0002350694466723743,-0.001006267540412144,-0.002348177082000443
-0.01605117698142746,0.06508871918106413,-0.06921019038534439,0.009213695492937015,-0.01398943191125424,-0.005003290007346269,-0.01840778179072769,0.02059790925979886,0.02302136974708257,-0.006844736891140258,-0.01002218790160783,0.01768907537296339,0.01081052444351424,0.003809665279085982,0.004845692262859838,0.001625201596694756,0.008870360991942982,-0.01446756919916822,0.008800925508707402,-0.009381295465845457,0.002697607414648617,-0.00226426238392657,-0.00443003111494668,0.009178717718853237,0.002677046484834883,-0.001138472171264142,0.001304204001232426,-0.002931893613017045,0.003328710059285409,-0.0009051248713005384,0.004734485165288142,0.002213048557772306,0.002987510801962454,0.0001245627281174218,0.005197054784235476,-0.0001611261808297292,0.000926056902139275,-0.002925878154219964,4.70673896863051e-05,0.001208503059850343,0.0003395639588846075,0.0007160372552878829,-0.0001905561327945761,-0.003910855393191535,-0.001529053336949718,0.001411030629263208,0.0002910195085466668,0.0009060265857075006,-0.002152994137630343,9.754348571275579e-05,0.002880541701680063,4.745784288587551e-05,0.001090939215266164,-0.001102828292192448,-0.0002495578783763205,0.001435579998311352,-0.0003532079555697048,0.0008699170537816334,0.0008547222357921907,-0.003044834694181088,0.001368628807976022,0.001431128697076055,4.167940284042283e-05,0.0005151416422485862
-0.2027674638631634,-0.09070531780660118,-0.04282146209644624,0.03184988310430913,0.005767201103789502,-0.005584004438763881,-0.001377264853379262,0.005856112868920919,-0.01291839572528952,-0.01028128840659859,0.001376646937037202,-0.005671108525873506,-0.00419654907884402,-0.01177433508003835,-0.003978392603402024,-0.01047613155154187,0.00273502610377479,0.001499264141378842,0.006112179628208341,0.001563352331857761,0.002138011840534792,0.002930403955282368,-0.006092374258483952,-0.0001050936105308847,0.001893418951568383,-0.006023101606323474,-0.003165422950592996,0.0001413795379036331,0.0007040889460878072,0.004131753278882365,0.002213855279512699,-0.003319302645380221,-0.002235760775505493,0.0009290770922702487,0.0001527891943997592,0.00141194708143391,-0.002215138959720012,-0.002665719311386545,-0.0007889794817515855,-0.0004858411521165816,0.0009343282895970826,-0.001309456903236014,0.001014376275169959,-0.0003152565347142385,-0.0001031987986103074,0.001234794132241518,-0.00039593823377691,4.736745086182467e-06,-4.327956676032884e-05,0.0002963701831809467,-0.0005078800626121405,-2.359031757963225e-05,-0.0003437360703940976,-0.0002503410521536033,-0.0009186938405268582,0.001003870674499643,0.0002337080593435853,-0.0004386219333929627,0.001096437118246493,-0.0001689446946108419,0.0008339696226063561,-0.001991065389395147,-0.0009134125732734205,-0.00090612686549013
-0.07504965408951444,0.1069721588116163,0.006811937201791714,0.008299880210155776,-0.02228531769938195,0.03504594981692529,-0.01022014753232105,-0.03252765073097438,-0.001835573496552771,0.006333685936010403,0.009877588459347142,0.01037375203800173,0.008700041070982075,-0.006826505301149549,-0.004146484060002557,-0.00310874339198163,-0.009379717145302849,0.001587727929235354,0.0007610700408936636,-0.003289285380904337,0.001391728939528852,0.004331831571402412,-0.00436977553033754,0.001089390922986052,0.006261408949301188,-0.003913273910593887,-0.003992237410306664,0.001980767531086091,0.001711664716498249,0.005872740212371949,-0.004144364252128553,0.0007815500246407312,0.001800772252145431,0.001129438556198948,0.001844660280835261,-0.001107416543166094,0.001005989896674273,0.001445243825098985,-0.0009823382824314234,0.001227661471806281,-0.002764679353754541,-0.0006540446989877841,-0.0006371453568583404,0.0001060907660035438,-0.0004125963802387977,-0.001855965149247195,0.002030815246421023,-0.0006005594575983715,0.001941231166371134,-0.0001941792483291522,0.001708860378700301,-0.001703635113798113,5.653609932728709e-05,-0.000278989205482456,-0.0004854820269771299,0.0005509068856948417,0.0007218985678187947,-0.001491612476451296,-0.001219143983462778,7.490135707988212e-05,-0.0005625254683325633,0.002086017142334872,0.0008725941395975366,-0.0001751041372851798
-0.2009546842640275,-0.05637629826475705,-0.009442129972012278,-0.004217884744286247,-0.03897202460975505,-0.0006933900539130265,0.02768638029442023,-0.0006898373838682872,0.0004061864798702614,0.006311190537161795,-0.003998960593904215,0.002863023250360565,0.009324511745433948,-0.001045275555982589,0.01047656375836563,0.003113621294265934,-0.00214521299888859,-0.002128519861512995,-0.008383778897554621,-0.001624163556678689,-0.001807658562252781,-0.00295818594772446,-0.001913150872909554,-0.0001997307524778467,0.001840085562279643,0.002561005660487308,-0.001522426172657563,-0.003344135662120579,0.001057471877552573,-0.001792117327374306,-0.004150131521272288,0.004346315315600141,-0.000970492867545891,0.002027321006637968,-0.001009382076094831,0.001412281980042334,0.002118774467984866,-0.001177209686624385,-0.0005734019649467597,0.0009640402347915779,0.001978214256762342,-0.0006439796439108852,0.0007225072145280024,-0.0003507148694567992,0.0008184084112774802,-0.0001417893433682533,-0.001448602806071074,-0.002618881739704923,-0.001181092200976869,0.0003580692526951135,0.0001114287138141377,-0.0003226800639621055,-0.0003054069028795549,0.0006606932838012236,0.001487637751914439,0.000566501486459883,2.44001712311017e-05,4.088242605984976e-05,-0.0001162450125411942,-0.0004042736474010741,0.0006157528535366227,-0.0009264862163212341,-0.0003861037310935894,-0.0005991360686238716
-0.1746065272084853,0.01413405376191058,0.03832477791908003,-0.05479191221401299,0.01649088853336922,0.01828738474904381,-0.01446253223069993,0.02186467051665625,0.008507923843756777,-0.004155659864979452,0.000104523680172051,-0.006905144135942368,0.008634088701871814,-0.007327630582806221,-0.00602749925839082,0.005698871326065409,-0.003968132965467398,0.003345897738778307,-0.002984455378500443,-0.0004902883830747181,1.772211899970984e-05,-0.006183474165698081,0.003578693934166243,0.002088347237113482,0.001217994860641877,-0.006616805688808815,-0.001193281691502386,0.0002763720013552281,0.0008829468299202014,0.0002990066522405628,0.0004733122133676703,-0.001247616758573546,0.0002843326093643268,-0.003280428602620551,-0.001439674688900027,-0.001863347073829322,0.002033065175644516,0.001444289109719277,-9.244554577872365e-05,0.0003226555716955209,0.002798840637719554,-0.001078793543314374,0.001608938620217302,-0.0003653708492549487,-0.0005822392937200789,0.001733059517420079,-0.0007266222148399277,0.0006151649366467008,0.001358962421250978,-0.000285314595240658,0.0004971110123603295,-0.001468908942224549,0.0007549605614490328,-0.001121311533625291,-3.366213479889869e-05,-0.001471520021386383,0.0002696180357275966,-7.168433574484992e-05,-0.001240133761525524,-6.859630337381392e-05,0.0003055624522875571,-7.297382333347553e-05,0.0002386999710565261,0.0004157074468438251
-0.01371526358515433,0.05977268918950373,-0.07125979799187566,0.00247039119520822,-0.01931193683420384,9.60861413967618e-05,-0.02328107415455554,0.02138563577504631,0.006998680163928846,0.00393919895979342,-0.0183840316261076,0.01541303374259116,-0.007664053373247756,0.006390955356007938,0.003427369380635344,-0.007962778590977942,-0.007942357292741346,-0.001232860407743881,-0.006564258333818559,-0.001211563698857709,-0.006005558529997825,-0.008412349353087928,-0.005595755687843784,-0.006125414485177938,-0.001110289627064115,0.001688359939542051,0.003155823038976156,0.01123261975473426,-0.002394722969753877,0.003640212641912263,-0.005164233078922518,-0.005665555486302176,-0.006340228890994349,0.0004341869335393481,-0.005824197591316119,0.003107171068338247,-0.001906249316513506,0.00404037156035486,-0.001364176518951463,0.0007248480138254211,0.0003817552389884929,-0.000505346952998002,0.002182995672936603,0.003018249882508134,0.002048555067081634,-0.002284451100886643,-0.001091637815377722,0.001757807109917497,-0.002695973736815246,0.001725380685105491,0.002488981319750659,-0.000514092358901584,-9.563966176608671e-06,0.001100463619878298,-0.002144949930689834,-0.001167257617438249,0.001536359222084297,0.00115598108558599,0.0003626308517947604,-0.002884486362952386,0.003339857233597652,0.001295529996291209,-0.0008208753016143093,0.0003021895628316046
-0.04574196375970367,0.1008624860350346,-0.02534869910635311,0.006356121687373649,0.03566102320796414,0.03624052651613243,0.01713147311409443,0.020432659595361,-0.01221131500099931,-0.005933136387890593,0.0116938555990767,-0.00977100729141858,0.01119530468952,0.007701648794855406,0.01031577744798778,-0.008574298184183,-0.008643580878662578,-0.001426062551157253,-0.00321051804590154,-0.005974412271384415,0.0096378523245183,-0.0008436657372981813,-0.0008981744558846695,-0.002413571820609056,-0.002391340502729179,0.001622879280452874,0.005937363473913063,-0.005307663168383335,0.0003368737916555465,-0.001519522814536603,-0.00139423259043335,-0.005725222660675088,-0.0008878862292574994,0.003104453537854685,0.002523318280009622,-0.002401158318154309,-0.00336720671224232,0.0002551354710117162,-0.001407976703288068,-0.0007334172896417794,-0.001599679649927011,0.001830437903566869,-0.001788093082363179,0.001077968811929481,-0.002321831017505981,-0.002119424528889304,7.966307395044443e-05,1.475463041529159e-05,-0.001363902757434885,-0.0001698058969418584,-0.0007014188821925619,-0.00181853063387352,-0.001575566948209249,-0.0002342511919662431,0.001044265262091527,0.001021528280797853,-0.0001897496324396774,0.000652995327511635,-0.0002476130039637818,-0.0007078150424685568,-0.0004728682806680652,-0.0002962010300838484,-0.001485021086191254,-0.002047229593231517
-0.1404715207561038,0.06253362228388255,0.04115613398873716,0.002346537771662442,0.04045753942052623,-0.03720663752048566,0.002924358903717917,-0.02460067846529889,0.0007924998898930839,0.007369380510962603,-0.01565917791625401,-0.009335769207854911,-0.003703701641334225,0.009316485176925501,0.004286513313232384,-0.003969181100839823,-0.004269973749213407,0.003883233200139187,-0.001936751349284442,-0.006078972687076714,-0.008469266832424379,-0.003785015373186952,-0.007536052113123974,-0.001795783132906395,6.539713085404449e-05,-0.007219073886034683,0.007168824727850617,0.001758424079704087,-0.001582003402761249,1.172751975861647e-05,0.003687051427317342,0.003110844206374104,-0.001553422662097158,0.005007284488000407,0.002310323425132569,0.000233862198958057,0.002849430262989192,0.0004738389608235375,0.001881986453936307,-0.002526091518822067,-0.001639948113569332,0.002235254036437701,-0.001213902802070879,-0.002058966744972752,-0.0003696615096642786,0.003964812583208092,-5.829098913404009e-05,-0.0008913845524664228,-0.0005969986530043082,0.001956537113053346,0.0005555366864966832,-0.001957004118412182,-0.0001475275524173056,-0.001921659845651605,0.0002340377975329717,-0.001412253552886242,-0.001091162566903684,0.0006184858869933753,0.0003698915246435947,-0.0001201406807583052,0.0004746938655357627,-0.0005280935742433837,-0.0009763640956243221,0.0003237510111944224
-0.2023283276881899,-0.09308489596075366,-0.04526147533103107,0.0332993746707579,0.01044810069832521,-0.004059365575425913,-0.005000020852752639,0.003577421048509027,-0.01149871918555982,-0.009551251209168355,0.002431127210132517,-0.003535048490604575,-0.004193613225472459,-0.009310121184211479,-0.004976274990783293,-0.00994806910659954,0.001711310031631306,0.001532172068566388,0.005449437311419729,0.003345154399138899,0.002949018985029145,0.002621788155491393,-0.004835877525042252,-0.000366153543856755,0.002434967592736459,-0.005758913721990947,-0.003019522898961692,-0.001402111194619655,0.0006989241433955592,0.004385235149516227,0.002604544226107451,-0.002388791179015498,-0.002452966875587778,0.002315569800094508,-0.001153628044031814,0.001172692488600717,-0.002366623787301204,-0.003521747504906559,-0.000948435095598488,-0.0009796036326421786,0.002075093662388944,-0.00113691018589561,0.001651378296271328,-0.0004562998031563752,4.940111566801444e-05,0.0008331418596599458,-0.0009637126349681556,-0.0004628036554863937,-0.0009088596188644708,0.0002043231617813466,-0.0004336964329877725,5.877598978912493e-05,-0.0002973344759996246,8.339302057521114e-05,0.0007092316996091935,0.0002665999868527936,-0.0004054892434694358,-0.0004705414433916183,0.00028703150661571,-0.0006608396771176808,0.000797297109729825,-0.001066618109104997,-0.0004850211474650909,-0.00055306343641315
-0.1451070941043986,0.05686871297786442,0.04241157187725537,-0.006604361095046044,0.04329666114077885,-0.03065375279881595,0.002014356452985906,-0.01923778784193557,-0.003853003345233229,0.01686704603711359,-0.01830280001236178,-0.003690428107316291,-0.01292865674412125,0.006162177106060374,0.009628434414648558,-0.004249616384639812,-0.006663740920385087,-0.003495463382296096,0.006615231588728185,-0.00777848099572338,-0.007222029738111939,-0.005445292722130061,-0.005386919975568052,-0.000148190339111943,0.002062776616259483,-0.00753409718029444,0.0046452242896404,-0.003901764997648271,-0.001569198378547939,-0.002085321018885908,0.001828831049731627,0.002387143264136729,0.002533075157821789,0.0002127163442860591,-0.001375985674990686,-0.002352701119442896,-0.001534599686920202,-0.001470143005182133,-1.308924101269305e-05,0.004134839815444007,-0.003371517081497443,-0.001096255642572923,-0.0006800433115104215,0.0005925590233055759,0.002481452011120136,0.001438111266696542,-0.00091170007473717,0.0001078052510059128,-0.001678110728972296,0.002961057447931649,-0.001545344741283942,4.23892305612868e-06,-0.001543285583392593,0.0003942430510350743,6.855462328160343e-05,-0.00123139187577335,0.0004004202831206951,-0.001708292079006109,-0.002391626383840214,0.0004047003705852396,0.001130056547435654,-0.001268738811201564,0.0007705725253261309,0.0002151797661073948
-0.006345484813881,0.03712295938207778,-0.06950647753236604,-0.02954521828352916,-0.00171818267907302,0.005419604188707598,0.005065325879929774,-0.0224283332447148,-0.01566146622469798,-0.01696056024620475,-0.0178386191086838,0.004374039415530153,0.008576282649515049,-0.01361180172372418,-0.005464555440956267,0.0006346770672185899,-0.01320991220419039,-0.001929725982945762,0.002827859250201631,-0.004508558348545313,-0.007544682212255274,0.01157014691673242,0.00847659247614994,0.008934165200086023,-0.006127769395093862,0.00227327134418761,0.00790961136610384,0.003116452088271123,-0.0008528978245264303,-0.001824765477033289,-0.002006003315356065,-0.001636319096804848,-0.001071388675682205,-0.001107078059107479,-0.002656122633039995,-0.001599568235046061,0.001597717110890812,-0.006449106854138981,0.001832224101364209,-0.002176195945170689,2.214219064556521e-05,0.001115238888159403,0.001320781007720796,0.001839184385031251,-0.001729937060408049,0.001215798352671688,-0.001976914779019333,0.001052417442050975,-0.0004499206048583172,0.0005273619731863328,-7.245838293073525e-05,0.002147503406572418,-0.0006901136279563295,0.000840606018929728,-0.001092503887068011,-0.001026939758344354,-0.0008177973830198982,0.001905378452860288,-0.0005060161701351031,-0.001731570105383653,-0.0009529998590086206,-0.002079495798793431,0.002036966177846319,-0.001033176573203081
-0.03004389001176443,0.08704383821072607,-0.04785930274467854,0.01950490968814592,0.02632424288001351,-0.00102740457432358,0.02784821835284717,-0.002729512258606874,0.01684180473832305,0.0204805724323001,0.0003245548434141062,0.00841533687017053,-0.02006958118207393,-0.0103041098220549,-0.00405225708003234,-0.004770151579836239,0.007132690578656479,-0.01135504476242896,-0.007326878294098835,-0.007881584582726614,0.008896814347883048,0.008005234187569075,0.01228960116722926,-0.007245440838462362,-0.005398488954697877,-0.001023435514764861,-0.004450541043041259,0.0005360808676162244,0.00476073582117364,0.006968669944072408,-0.0006767289383199717,0.003329065288233392,-0.005374208188196768,-0.008312877379484739,0.002212923859179766,-0.001709046151990283,0.003578761728446901,0.002040636177701185,-0.003447536280788626,-0.001712684365252054,0.005060864226063287,0.004657533490980748,0.001841692391173455,0.001193229191315039,-0.003047327569030469,0.004809779770494361,0.003512678683445096,-7.147983570620138e-05,-0.0002427199946268926,0.001766489926207269,0.002250840593684279,-0.00267484806154834,-0.001337283001961405,-0.001803086316948111,0.0008169383307836119,-0.002621958833007617,-0.0003881049104315111,0.0008701241203681728,-0.003919115887325724,0.001135558226659894,0.003069092231518922,-0.002955362509998422,-0.0001167610305430577,-0.0003653609221786158
-0.09752535949616267,0.1012387492534684,0.02313721254443255,0.02646729346022011,-0.03922891366902116,-0.00847031048857746,-0.004515331695442259,0.01213033506442972,-0.01506628290602885,0.01144129964035902,0.005978489093702289,-0.01333251013245744,-0.006141489810003027,0.003314189641832582,-0.001318282656486928,0.01235607506811767,0.005231044998965886,0.002217364300160007,0.005432656087759935,-0.005478206319654595,0.001943915744389025,0.001972631313713884,0.002645881257058858,0.002075737724204274,0.0003914196995550358,0.0003266858310843022,0.004996834525028362,0.004836705932742983,-0.001119446194394426,0.001152516056609873,-0.003106183966008506,-0.002421398901097072,-0.0006343214518561039,-0.0008197730896279474,-0.0003641724956934946,-3.383750330806975e-05,-0.0001119907006852333,-0.003399513112473984,0.0005260881932730664,0.0006843987572531019,0.001487457571618262,0.000391211992822079,-0.001704556635634984,-0.0007555578429666845,0.0004469512084609742,0.0006546637462233085,0.0002827122204828038,-0.002177985276489874,0.00175469796895728,4.345130732275981e-05,-0.0003305217711254938,-0.001518898763311633,-0.001289266501865939,0.001237532386861288,-0.0002892465322764469,5.473846102133374e-05,0.0003461257198817944,0.0007254911916199183,0.0008827195956901162,-0.000368009203461212,0.0003449561449068968,0.0005847542894086539,0.001104169008440132,2.637571798481289e-05
-0.2027858828898738,-0.09006649298792962,-0.04207153648427998,0.03092783264441676,0.004749368088510772,-0.005696044700582449,-0.0005512146429194923,0.006152085259844593,-0.01254806317571743,-0.0100769588085955,0.0009070180155921446,-0.005868990908975602,-0.004017918466588784,-0.01161957303838789,-0.003596583453310714,-0.0102228543183691,0.002881135099920178,0.001430243907501741,0.005834152235476085,0.00118383672323195,0.00192464638016419,0.002771421823898292,-0.005733418738352052,-5.066157043903135e-05,0.001630478551363471,-0.005462509992368068,-0.002754835357215773,0.0004053963976935511,0.0005629477277202106,0.003709108180617945,0.002044302138131931,-0.003181022502280225,-0.001940997064136439,0.0006316794118734303,0.000381972215517109,0.001311349669863395,-0.002060811346595649,-0.002193112487081384,-0.0006853400027924506,-0.00035774667451324,0.0005468651945083145,-0.001202869752091154,0.0007220433753469444,-0.000243958598606768,-8.692000955432077e-05,0.001275171885974382,-0.0001015500147308616,0.0003060141560230124,0.0002987299132037611,0.0005143304351835129,-0.0004138043356187611,-1.162775185339114e-05,-2.055909304797488e-05,0.0001848030899690628,-0.0007269965679388043,0.0009429101243898698,0.0003739099788138816,-2.564772150514132e-05,0.0008670075478839146,2.396227899675629e-05,0.0006275075319781906,-0.001602968267781692,-0.0008145474619743516,-0.0007948655554604586
