-0.1006255439380017,0.0989992064039347,0.02438139899101206,0.02734881744615808
-0.004805734229277095,0.03077654452592299,-0.06566424140694642,-0.03421825993860931
-0.1113132807708483,0.09170208667038221,0.02908215220245315,0.03087761347711087
-0.08726849815483308,0.1049358289690356,0.01698957425993919,0.01808824933210003
-0.06539875051987037,0.1066534982931363,-0.00215318234637559,0.003185122802355149
-0.05818040239800783,0.1053718701908378,-0.00947195337971818,0.002173055220912349
-0.04864328503221583,0.1020950080698872,-0.0214945096815858,0.005204209131120477
-0.1987633853164678,-0.04672503908000465,-0.001067038233742552,-0.01546148604087503
-0.09675398204515712,0.1006480821217274,0.02201589931218283,0.02502281253856939
-0.00611622198968311,0.03645248570741474,-0.06935463743323915,-0.03034410853332473
-0.01365351670619749,0.0596205874028944,-0.0712934129180514,0.002263344578675248
-0.001442193330420333,0.01280661005803238,-0.04305602811975247,-0.0353867601250213
-0.144985831121788,0.05702991075511092,0.04239153794761472,-0.006395228856841384
-0.008974653986549147,0.04614196955225044,-0.07132281666970967,-0.01744238749388002
-0.1304633768067696,0.07357580882821464,0.03733558765400823,0.01827338176434087
-0.004856145110850543,0.03100566340529774,-0.06587493596406313,-0.03416519650366002
-0.1256418299058734,0.0783323552746112,0.03505799254593273,0.02346583858624052
-0.142388773303376,0.06040089901834199,0.04224626812780116,-0.003352515479224384
-0.01148327499804998,0.05375594991411672,-0.07165220951933789,-0.00603184527308894
-0.02136942124056513,0.07510059150427846,-0.06187864572675022,0.0186074767388439
-0.01258088447682787,0.05683928169263081,-0.07165683412924666,-0.001582961704304103
-0.2026353307754692,-0.08544184817345712,-0.03639089147040984,0.02266087293360303
-0.008742120917891756,0.04538898953911055,-0.0712512233431544,-0.01852877960366035
-0.006530522892594962,0.0377575512716473,-0.06968834836634712,-0.02877693286916073
-0.1714233772052664,0.01967681870227727,0.04007244762248688,-0.05187741556848106
-0.008423148470635612,0.04433429315340793,-0.07109017111328858,-0.01998529959393773
-0.185598156288816,-0.01000430426942053,0.02552405313386958,-0.04272562793044184
-0.01119829230241065,0.05293684937633047,-0.0716216019930582,-0.007220220328147132
-0.004362146191921649,0.02876782115108744,-0.06380776866590084,-0.03469689275419886
-0.06858313637570668,0.1067552331919659,0.0004851736489607024,0.005460742633386736
-0.1998188858071755,-0.1015924361949621,-0.05437873057945903,0.03765386764726569
-0.001930232268589312,0.01601279206808989,-0.04871990340643174,-0.03658181297740525
-0.001890193465705907,0.01576478287069006,-0.04834014317151558,-0.03655623124348427
-0.1754275555086701,0.01260216252338125,0.03775296009708688,-0.05522592877783928
-0.03801221120068343,0.09527372918543041,-0.03625836582639482,0.01291002614658397
-0.01142487974847264,0.05359790187578011,-0.07164928077218929,-0.006250166311590285
-0.05007231387424684,0.1028301746581261,-0.01929645745133175,0.003876673061211147
-0.1359488891203054,0.06774292744586795,0.03961082239563899,0.01040774814289798
-0.1152992517291248,0.08818973842576108,0.03052989295934795,0.03031841233359549
-0.1510375325535,0.04949577663836332,0.04332853726664423,-0.01732149333047322
-0.04335105138403977,0.09941734082273533,-0.02865785954174338,0.008114830676143239
-0.158662391759779,0.03879103394743511,0.04357898945598027,-0.03339792497420632
-0.0004565191511000692,0.004703887655973515,-0.02119704509916123,-0.0248017777647835
-0.1791300015385298,0.005165349730680625,0.03453578041412736,-0.05524101895219279
-0.002007407664718864,0.0164882600915003,-0.0494117439775591,-0.03656931295471774
-0.0009395790342614968,0.009036629886924098,-0.03394232269343088,-0.03110617440525418
-0.1949122947851448,-0.1092523737003417,-0.06299911965428844,0.03808778143713133
-0.1995940289885822,-0.05041998085883112,-0.004137370247343421,-0.0111220959644975
-0.001358408973520288,0.0122217213201416,-0.04176925410684983,-0.03477438909732739
-0.01280656144352557,0.05744317422755686,-0.07161264110158327,-0.0007390943684529443
-0.004006383174458212,0.02710424164825688,-0.06219517095310495,-0.03515602063510589
-0.1810206664464949,0.0001405115776830608,0.03051426536234382,-0.04142483984724206
-0.04457147405757968,0.09959224823146894,-0.02751129559078208,0.009057065188941105
-0.106686602133033,0.09493706567439829,0.02736549124387266,0.02838418879404952
-0.0006787719639112527,0.006796089793630532,-0.02774141776130611,-0.02829858565024786
-0.1613152432514583,0.03508556817053127,0.04330432130172741,-0.03830784407762786
-0.04730293883492612,0.1016695432766767,-0.02313788908273293,0.005286560644278303
-0.02555474035436488,0.08149807596712291,-0.05533677825743929,0.02073443818468792
-0.003526394680644531,0.02476686569734661,-0.05970484378531476,-0.03557649068381916
-0.1556289321825894,0.04302506964897527,0.04363145465418791,-0.02719312615811801
-0.02609108693317268,0.08220078251091158,-0.05438906824712986,0.02073623279369037
-0.202419027006359,-0.06447056472117511,-0.01696076407388455,0.005594658559057244
-0.1824706243160135,-0.002826306496712789,0.02944331862536614,-0.04475602561207807
-0.0148721896838946,0.06251980304650653,-0.07042458764129983,0.006097103665043878
-0.1979277594303044,-0.04379431691152379,0.001435620802140132,-0.01869414791555115
-0.196658443319196,-0.1071928445190452,-0.06061015063949469,0.03842450665531107
-0.001458119316918994,0.01291932877523611,-0.0432959468780367,-0.03549458672539584
-0.03249824273831865,0.08982320520593004,-0.04415558374864505,0.01791117723700365
-0.2025844743403898,-0.06632839638611554,-0.01859602696173117,0.007373500517309031
-0.003479851891214098,0.02453265186838462,-0.05943997609353652,-0.03561520477945851
-0.1853490192364926,-0.009160127816994853,0.0265590958554587,-0.0478922393930248
-0.1993333047349121,-0.09992415593725514,-0.05091670648743109,0.02832689756035512
-0.1240262753751005,0.08011611441799144,0.03573028178513448,0.02040752653293597
-0.1986152677334692,-0.1020531644349871,-0.0534602183309657,0.03020688601152437
-0.1765466682254804,0.01043557311919242,0.03687448069135663,-0.05548940817228883
-0.03290943276461291,0.090269529136601,-0.0435491148313709,0.01760692585132626
-0.02391677770100685,0.0791726945569978,-0.05803057171852789,0.02038229743343202
-0.07634975758441048,0.1069715686730524,0.008147629890540291,0.008818475440474052
-0.201956260744415,-0.0949437006898267,-0.04724616685814326,0.03464343986301084
-0.2000882780119249,-0.0519841901843735,-0.005600974884377189,-0.009345508765465225
-0.009400115771179373,0.04748653591494541,-0.07138935091137491,-0.01542567232034223
-0.08905541495284106,0.1044565071458227,0.0182430291158652,0.01964689453905262
-0.08270837027906923,0.1054881245476829,0.0127814846684759,0.01532568056808986
-0.0007451790320017669,0.007383844752781612,-0.02952105471142847,-0.02942821021816652
